sentence_id	token	gold_modal
79	the	O
79	holding	O
79	of	O
79	an	O
79	election	O
79	,	O
79	a	O
79	free	O
79	and	O
79	fair	S-rules
79	ballot	O
79	will	O
79	remain	O
79	a	O
79	mirage	O
79	.	O

80	Politicians	O
80	who	O
80	in	O
80	the	O
80	run-up	O
80	to	O
80	the	O
80	election	O
80	peddled	O
80	theories	O
80	about	O
80	how	O
80	the	O
80	``	O
80	will	O
80	''	O
80	of	O
80	the	O
80	people	O
80	would	S-world
80	prevail	O
80	notwithstanding	O
80	the	O
80	labyrinth	O
80	of	O
80	constitutional	O
80	provisions	O
80	loaded	O
80	against	O
80	a	O
80	free	O
80	and	O
80	fair	S-rules
80	election	O
80	must	S-rules
80	now	O
80	admit	O
80	that	O
80	they	O
80	were	O
80	wrong	O
80	.	O

81	I	O
81	now	O
81	proceed	O
81	to	O
81	illustrate	O
81	this	O
81	truth	O
81	.	O

82	First	O
82	,	O
82	the	O
82	voter	O
82	registration	O
82	process	O
82	was	O
82	not	O
82	transparent	O
82	and	O
82	was	O
82	conducted	O
82	in	O
82	such	O
82	a	O
82	way	O
82	as	O
82	to	O
82	favour	O
82	the	O
82	ruling	O
82	party	O
82	.	O

83	The	O
83	main	O
83	reason	O
83	for	O
83	this	O
83	lack	O
83	of	O
83	transparency	O
83	is	O
83	that	O
83	in	O
83	terms	O
83	of	O
83	the	O
83	current	O
83	constitution	O
83	and	O
83	laws	O
83	,	O
83	voter	O
83	registration	O
83	is	O
83	conducted	O
83	by	O
83	officials	O
83	appointed	O
83	by	O
83	,	O
83	and	O
83	answerable	O
83	to	O
83	,	O
83	the	O
83	President	O
83	.	O

84	In	O
84	our	O
84	case	O
84	,	O
84	the	O
84	so-called	O
84	``	O
84	supplementary	O
84	voters	O
84	'	O
84	roll	O
84	''	O
84	was	O
84	nothing	O
84	but	O
84	a	O
84	list	O
84	of	O
84	names	O
84	of	O
84	ZANU	O
84	PF	O
84	supporters	O
84	compiled	O
84	under	O
84	dubious	O
84	circumstances	O
84	but	O
84	it	O
84	was	O
84	given	O
84	legal	S-rules
84	validity	O
84	by	O
84	President	O
84	Robert	O
84	Mugabe	O
84	acting	O
84	is	O
84	terms	O
84	of	O
84	the	O
84	current	O
84	constitution	O
84	and	O
84	laws	O
84	.	O

85	Secondly	O
85	,	O
85	the	O
85	designation	O
85	of	O
85	polling	O
85	stations	O
85	,	O
85	as	O
85	is	O
85	now	O
85	well	O
85	known	O
85	,	O
85	was	O
85	specifically	O
85	done	O
85	in	O
85	a	O
85	way	O
85	that	O
85	favoured	O
85	ZANU	O
85	PF	O
85	by	O
85	granting	O
85	ridiculously	O
85	few	O
85	polling	O
85	stations	O
85	in	O
85	urban	O
85	areas	O
85	.	O

86	In	O
86	other	O
86	countries	O
86	,	O
86	this	O
86	is	O
86	done	O
86	by	O
86	an	O
86	Independent	O
86	Electoral	O
86	Commission	O
86	,	O
86	which	O
86	is	O
86	constitutionally	O
86	enjoined	O
86	to	O
86	act	O
86	impartially	O
86	.	O

87	Third	O
87	,	O
87	it	O
87	is	O
87	alleged	S-knowledge
87	that	O
87	some	O
87	key	S-intentional
87	election	O
87	officials	O
87	such	O
87	as	O
87	presiding	O
87	officers	O
87	were	O
87	Central	O
87	Intelligence	O
87	Organisation	O
87	operatives	O
87	.	O

88	In	O
88	other	O
88	countries	O
88	,	O
88	there	O
88	is	O
88	no	O
88	scope	O
88	for	O
88	such	O
88	madness	O
88	.	O

89	Fourth	O
89	,	O
89	there	O
89	were	O
89	the	O
89	so-called	O
89	``	O
89	no-go	O
89	areas	O
89	''	O
89	in	O
89	Mashonaland	O
89	Central	O
89	,	O
89	West	O
89	,	O
89	East	O
89	and	O
89	some	O
89	parts	O
89	of	O
89	the	O
89	Midlands	O
89	.	O

90	Parliament	O
90	also	O
90	passed	O
90	the	O
90	Public	O
90	Order	O
90	and	O
90	Security	O
90	Act	O
90	which	O
90	the	O
90	police	O
90	deliberately	O
90	misinterpreted	O
90	to	O
90	suppress	O
90	the	O
90	opposition	O
90	.	O

91	Our	O
91	constitution	O
91	does	O
91	not	O
91	specifically	O
91	provide	O
91	for	O
91	political	O
91	rights	O
91	such	O
91	as	O
91	free	O
91	and	O
91	equal	O
91	campaigning	O
91	platforms	O
91	for	O
91	competing	O
91	political	O
91	parties	O
91	.	O

92	If	O
92	such	O
92	rights	O
92	had	O
92	been	O
92	enshrined	O
92	,	O
92	it	O
92	would	S-world
92	have	O
92	given	O
92	the	O
92	opposition	O
92	the	O
92	right	S-rules
92	to	O
92	approach	O
92	the	O
92	courts	O
92	for	O
92	orders	O
92	directing	O
92	the	O
92	police	O
92	to	O
92	facilitate	O
92	free	O
92	campaigning	O
92	in	O
92	the	O
92	so-called	O
92	no-go	O
92	areas	O
92	.	O

93	Fifth	O
93	,	O
93	equal	O
93	access	O
93	to	O
93	the	O
93	public	O
93	media	O
93	is	O
93	not	O
93	guaranteed	O
93	by	O
93	our	O
93	constitution	O
93	.	O

94	This	O
94	enabled	S-agent
94	the	O
94	Zimbabwe	O
94	Broadcasting	O
94	Corporation	O
94	to	O
94	abuse	O
94	its	O
94	position	O
94	by	O
94	broadcasting	O
94	ZANU	O
94	PF	O
94	propaganda	O
94	only	O
94	.	O

95	Finally	O
95	,	O
95	and	O
95	more	O
95	significantly	O
95	,	O
95	the	O
95	President	O
95	enjoys	O
95	enormous	O
95	powers	O
95	under	O
95	the	O
95	current	O
95	constitution	O
95	which	O
95	he	O
95	used	O
95	to	O
95	further	O
95	his	O
95	electoral	O
95	chances	O
95	.	O

96	It	O
96	was	O
96	the	O
96	President	O
96	who	O
96	directed	O
96	that	O
96	there	O
96	be	O
96	tripartite	O
96	elections	O
96	in	O
96	Harare	O
96	.	O

97	And	O
97	in	O
97	doing	O
97	this	O
97	,	O
97	he	O
97	overrode	O
97	court	O
97	orders	O
97	to	O
97	the	O
97	contrary	O
97	.	O

98	The	O
98	tripartite	O
98	elections	O
98	contributed	O
98	to	O
98	what	O
98	ultimately	O
98	became	O
98	a	O
98	``	O
98	low	O
98	''	O
98	turnout	O
98	in	O
98	Harare	O
98	.	O

99	After	O
99	the	O
99	Supreme	O
99	Court	O
99	nullified	O
99	the	O
99	General	O
99	Laws	O
99	Amendment	O
99	Act	O
99	,	O
99	the	O
99	President	O
99	used	O
99	his	O
99	powers	O
99	to	O
99	reinstate	O
99	most	O
99	of	O
99	its	O
99	provisions	O
99	through	O
99	a	O
99	statutory	O
99	instrument	O
99	.	O

100	The	O
100	latter	O
100	are	O
100	alleged	S-knowledge
100	to	O
100	have	O
100	voted	O
100	for	O
100	Mugabe	O
100	.	O

101	There	O
101	were	O
101	other	O
101	countless	O
101	examples	O
101	of	O
101	the	O
101	President	O
101	's	O
101	use	O
101	of	O
101	the	O
101	powers	O
101	he	O
101	enjoys	O
101	under	O
101	the	O
101	current	O
101	constitution	O
101	to	O
101	mould	O
101	the	O
101	electoral	O
101	process	O
101	in	O
101	his	O
101	favour	O
101	.	O

102	The	O
102	conclusion	O
102	to	O
102	be	O
102	reached	O
102	from	O
102	this	O
102	whole	O
102	picture	O
102	is	O
102	that	O
102	under	O
102	the	O
102	current	O
102	constitutional	O
102	and	O
102	legal	S-rules
102	framework	O
102	for	O
102	the	O
102	holding	O
102	of	O
102	presidential	O
102	elections	O
102	,	O
102	it	O
102	is	O
102	almost	O
102	impossible	S-world
102	to	O
102	vote	O
102	out	O
102	an	O
102	incumbent	O
102	President	O
102	.	O

103	It	O
103	was	O
103	naive	O
103	for	O
103	the	O
103	Movement	O
103	for	O
103	Democratic	O
103	Change	O
103	to	O
103	believe	O
103	that	O
103	the	O
103	people	O
103	's	O
103	anger	O
103	against	O
103	Mugabe	O
103	was	O
103	,	O
103	in	O
103	itself	O
103	,	O
103	sufficient	S-intentional
103	to	O
103	carry	O
103	the	O
103	day	O
103	in	O
103	an	O
103	election	O
103	,	O
103	whatever	O
103	the	O
103	circumstances	O
103	.	O

104	The	O
104	issue	O
104	is	O
104	not	O
104	about	O
104	Mugabe	O
104	.	O

105	If	O
105	Mugabe	O
105	were	O
105	to	O
105	announce	O
105	his	O
105	retirement	O
105	before	O
105	the	O
105	expiry	O
105	of	O
105	his	O
105	six-year	O
105	term	O
105	and	O
105	ZANU	O
105	PF	O
105	were	O
105	to	O
105	field	O
105	any	O
105	of	O
105	his	O
105	less	O
105	illustrious	O
105	colleagues	O
105	as	O
105	a	O
105	presidential	O
105	candidate	O
105	,	O
105	without	O
105	a	O
105	fundamental	O
105	change	O
105	to	O
105	the	O
105	rules	O
105	,	O
105	Zimbabweans	O
105	will	O
105	learn	O
105	an	O
105	even	O
105	more	O
105	bitter	O
105	lesson	O
105	:	O
105	ZANU	O
105	PF	O
105	will	O
105	``	O
105	steal	O
105	''	O
105	that	O
105	election	O
105	again	O
105	.	O

106	We	O
106	do	O
106	not	O
106	need	S-rules
106	to	O
106	wait	O
106	for	O
106	that	O
106	scenario	O
106	before	O
106	we	O
106	embrace	O
106	the	O
106	need	S-intentional
106	to	O
106	fight	O
106	for	O
106	a	O
106	new	O
106	constitution	O
106	.	O

107	We	O
107	have	O
107	learnt	O
107	our	O
107	lesson	O
107	and	O
107	it	O
107	will	O
107	be	O
107	irresponsible	O
107	to	O
107	seek	O
107	to	O
107	dispute	O
107	this	O
107	clear	S-knowledge
107	fact	O
107	.	O

108	Two	O
108	points	O
108	must	S-rules
108	be	O
108	made	O
108	.	O

109	Secondly	O
109	,	O
109	key	S-intentional
109	African	O
109	countries	O
109	have	O
109	accepted	O
109	Mugabe	O
109	's	O
109	victory	O
109	while	O
109	almost	O
109	the	O
109	entire	O
109	Western	O
109	world	O
109	has	O
109	``	O
109	rejected	O
109	''	O
109	the	O
109	election	O
109	results	O
109	.	O

110	These	O
110	two	O
110	points	O
110	are	O
110	crucial	S-intentional
110	in	O
110	any	O
110	discussion	O
110	of	O
110	the	O
110	way	O
110	forward	O
110	.	O

111	Various	O
111	options	O
111	have	O
111	been	O
111	discussed	O
111	,	O
111	but	O
111	the	O
111	better	S-intentional
111	way	O
111	forward	O
111	is	O
111	to	O
111	confront	O
111	the	O
111	Mugabe	O
111	regime	O
111	with	O
111	the	O
111	constitutional	O
111	question	O
111	.	O

112	Constitutional	O
112	reform	O
112	is	O
112	at	O
112	the	O
112	heart	O
112	of	O
112	any	O
112	new	O
112	democratic	O
112	discourse	O
112	in	O
112	Zimbabwe	O
112	.	O

113	Mugabe	O
113	must	S-rules
113	be	O
113	forced	O
113	to	O
113	yield	O
113	to	O
113	a	O
113	new	O
113	process	O
113	of	O
113	constitutional	O
113	reform	O
113	leading	O
113	to	O
113	a	O
113	new	O
113	constitution	O
113	.	O

114	There	O
114	must	S-rules
114	be	O
114	mass	O
114	action	O
114	for	O
114	a	O
114	new	O
114	constitution	O
114	.	O


116	He	O
116	can	S-world
116	not	O
116	be	O
116	heard	O
116	to	O
116	defend	O
116	the	O
116	current	O
116	constitution	O
116	,	O
116	which	O
116	has	O
116	been	O
116	roundly	O
116	condemned	O
116	by	O
116	all	O
116	.	O

117	Even	O
117	the	O
117	African	O
117	observers	O
117	who	O
117	endorsed	O
117	Mugabe	O
117	's	O
117	re-election	O
117	have	O
117	also	O
117	criticised	O
117	the	O
117	constitutional	O
117	framework	O
117	governing	O
117	elections	O
117	in	O
117	Zimbabwe	O
117	.	O

118	It	O
118	is	O
118	a	O
118	legitimate	S-rules
118	struggle	O
118	which	O
118	Mugabe	O
118	can	S-agent
118	not	O
118	dismiss	O
118	as	O
118	a	O
118	Western	O
118	imperialist	O
118	ploy	O
118	because	O
118	its	O
118	demands	O
118	are	O
118	clear	S-knowledge
118	and	O
118	unambiguous	O
118	:	O
118	a	O
118	more	O
118	democratic	O
118	system	O
118	of	O
118	government	O
118	,	O
118	a	O
118	more	O
118	democratic	O
118	framework	O
118	for	O
118	conducting	O
118	elections	O
118	,	O
118	an	O
118	expanded	O
118	Bill	O
118	of	O
118	Rights	O
118	and	O
118	so	O
118	on	O
118	.	O

119	Mugabe	O
119	has	O
119	no	O
119	moral	S-rules
119	excuse	O
119	for	O
119	shooting	O
119	people	O
119	merely	O
119	demanding	O
119	a	O
119	new	O
119	constitution	O
119	.	O

120	The	O
120	masses	O
120	required	S-intentional
120	for	O
120	such	O
120	a	O
120	struggle	O
120	to	O
120	succeed	O
120	need	S-intentional
120	not	O
120	be	O
120	substantial	O
120	.	O

121	A	O
121	core	O
121	of	O
121	determined	O
121	and	O
121	committed	O
121	Zimbabweans	O
121	is	O
121	sufficient	S-intentional
121	for	O
121	this	O
121	purpose	O
121	.	O

122	It	O
122	is	O
122	critical	S-rules
122	that	O
122	a	O
122	new	O
122	constitution	O
122	be	O
122	in	O
122	place	O
122	as	O
122	soon	O
122	as	O
122	possible	O
122	so	O
122	that	O
122	any	O
122	future	O
122	election	O
122	is	O
122	held	O
122	in	O
122	a	O
122	transparent	O
122	and	O
122	credible	S-rules
122	manner	O
122	.	O

123	A	O
123	presidential	O
123	election	O
123	is	O
123	not	O
123	necessarily	S-world
123	six	O
123	years	O
123	away	O
123	.	O

124	A	O
124	fresh	O
124	election	O
124	must	S-rules
124	be	O
124	held	O
124	within	O
124	90	O
124	days	O
124	.	O

125	The	O
125	same	O
125	situation	O
125	arises	O
125	if	O
125	the	O
125	President	O
125	dies	O
125	while	O
125	in	O
125	office	O
125	.	O

126	Never	O
126	again	O
126	should	S-rules
126	Zimbabweans	O
126	go	O
126	into	O
126	an	O
126	election	O
126	under	O
126	the	O
126	current	O
126	constitution	O
126	.	O

127	A	O
127	criticism	O
127	which	O
127	has	O
127	been	O
127	levelled	O
127	against	O
127	this	O
127	way	O
127	forward	O
127	is	O
127	that	O
127	mass	O
127	action	O
127	aimed	O
127	at	O
127	confronting	O
127	Mugabe	O
127	with	O
127	a	O
127	demand	O
127	for	O
127	a	O
127	new	O
127	constitution	O
127	translates	O
127	into	O
127	recognising	O
127	him	O
127	when	O
127	in	O
127	fact	O
127	his	O
127	government	O
127	is	O
127	illegitimate	S-rules
127	.	O

128	This	O
128	is	O
128	useless	O
128	sophistry	O
128	.	O

129	Mugabe	O
129	is	O
129	a	O
129	political	O
129	fact	O
129	.	O

130	In	O
130	legal	S-rules
130	jargon	O
130	,	O
130	to	O
130	those	O
130	who	O
130	do	O
130	not	O
130	recognise	O
130	his	O
130	presidency	O
130	,	O
130	he	O
130	remains	O
130	the	O
130	de	O
130	facto	O
130	President	O
130	.	O

131	It	O
131	is	O
131	him	O
131	who	O
131	must	S-rules
131	be	O
131	confronted	O
131	with	O
131	such	O
131	a	O
131	demand	O
131	as	O
131	constitutional	O
131	reform	O
131	.	O

132	The	O
132	NCA	O
132	last	O
132	December	O
132	completed	O
132	a	O
132	draft	O
132	constitution	O
132	which	O
132	Mugabe	O
132	,	O
132	through	O
132	Justice	O
132	Minister	O
132	Patrick	O
132	Chinamasa	O
132	,	O
132	refused	O
132	to	O
132	receive	O
132	.	O

133	That	O
133	draft	O
133	must	S-rules
133	be	O
133	forced	O
133	on	O
133	Mugabe	O
133	and	O
133	the	O
133	NCA	O
133	hopes	O
133	that	O
133	Zimbabweans	O
133	will	O
133	join	O
133	in	O
133	this	O
133	noble	O
133	cause	O
133	to	O
133	put	O
133	in	O
133	place	O
133	a	O
133	secure	O
133	framework	O
133	for	O
133	good	O
133	governance	O
133	in	O
133	Zimbabwe	O
133	.	O

134	-	O
134	Lovemore	O
134	Madhuku	O
134	is	O
134	task	O
134	force	O
134	chairperson	O
134	of	O
134	the	O
134	National	O
134	Constitutional	O
134	Assembly	O
134	and	O
134	a	O
134	lecturer	O
134	in	O
134	law	O
134	at	O
134	the	O
134	University	O
134	of	O
134	Zimbabwe	O
134	.	O

135	Text	O
135	of	O
135	report	O
135	in	O
135	English	O
135	by	O
135	Russian	O
135	news	O
135	agency	O
135	Interfax	O
135	Moscow	O
135	,	O
135	21	O
135	January	O
135	:	O
135	President	O
135	Vladimir	O
135	Putin	O
135	visited	O
135	the	O
135	Khrunichev	O
135	space	O
135	centre	O
135	on	O
135	Monday	O
135	evening	O
135	[	O
135	21	O
135	January	O
135	]	O
135	.	O

136	In	O
136	one	O
136	of	O
136	the	O
136	workshops	O
136	,	O
136	he	O
136	was	O
136	told	O
136	in	O
136	detail	O
136	about	O
136	manned	O
136	and	O
136	unmanned	O
136	spacecraft	O
136	.	O

137	The	O
137	centre	O
137	's	O
137	chief	O
137	,	O
137	Aleksandr	O
137	Medvedev	O
137	,	O
137	reported	O
137	to	O
137	the	O
137	president	O
137	about	O
137	the	O
137	development	O
137	of	O
137	Russia	O
137	's	O
137	segment	O
137	on	O
137	board	O
137	the	O
137	International	O
137	Space	O
137	Station	O
137	[	O
137	ISS	O
137	]	O
137	.	O

138	Koptev	O
138	explained	O
138	that	O
138	the	O
138	USA	O
138	has	O
138	suspended	O
138	the	O
138	ISS	O
138	development	O
138	programme	O
138	until	O
138	a	O
138	deficit	O
138	of	O
138	4.7bn	O
138	dollars	O
138	is	O
138	paid	O
138	off	O
138	.	O


140	The	O
140	director-general	O
140	of	O
140	the	O
140	Khrunichev	O
140	centre	O
140	briefed	O
140	the	O
140	head	O
140	of	O
140	state	O
140	on	O
140	how	O
140	the	O
140	heavy	O
140	Proton	O
140	rocket-booster	O
140	had	O
140	been	O
140	upgraded	O
140	.	O

141	According	O
141	to	O
141	the	O
141	director	O
141	,	O
141	it	O
141	is	O
141	this	O
141	rocket	O
141	booster	O
141	that	O
141	launches	O
141	almost	O
141	all	O
141	of	O
141	Russia	O
141	's	O
141	military	O
141	and	O
141	civilian	O
141	satellites	O
141	into	O
141	space	O
141	.	O

142	According	O
142	to	O
142	Medvedev	O
142	,	O
142	the	O
142	main	O
142	upgrading	O
142	work	O
142	included	O
142	``	O
142	the	O
142	replacement	O
142	of	O
142	the	O
142	control	O
142	system	O
142	,	O
142	improvement	O
142	of	O
142	design	O
142	data	O
142	,	O
142	the	O
142	determination	O
142	of	O
142	ecological	O
142	measures	O
142	at	O
142	the	O
142	first	O
142	stage	O
142	,	O
142	and	O
142	the	O
142	improvement	O
142	of	O
142	the	O
142	rocket-booster	O
142	at	O
142	the	O
142	boosting	O
142	unit	O
142	's	O
142	expense	O
142	.	O

143	``	O
143	The	O
143	upgrading	O
143	and	O
143	especially	O
143	the	O
143	last	O
143	part	O
143	-	O
143	the	O
143	boosting	O
143	unit	O
143	-	O
143	have	O
143	made	O
143	it	O
143	possible	S-world
143	``	O
143	to	O
143	surge	O
143	on	O
143	the	O
143	foreign	O
143	market	O
143	''	O
143	and	O
143	provided	O
143	for	O
143	a	O
143	great	O
143	economic	O
143	and	O
143	commercial	O
143	effect	O
143	from	O
143	the	O
143	launch	O
143	of	O
143	an	O
143	upgraded	O
143	Proton	O
143	rocket-booster	O
143	,	O
143	said	O
143	Medvedev	O
143	.	O

144	In	O
144	all	O
144	,	O
144	since	O
144	the	O
144	first	O
144	launch	O
144	of	O
144	Proton	O
144	in	O
144	1965	O
144	,	O
144	according	O
144	to	O
144	Medvedev	O
144	,	O
144	284	O
144	launches	O
144	of	O
144	this	O
144	rocket	O
144	have	O
144	been	O
144	made	O
144	,	O
144	all	O
144	from	O
144	the	O
144	Baykonur	O
144	cosmodrome	O
144	in	O
144	Kazakhstan	O
144	.	O

145	Accompanying	O
145	the	O
145	president	O
145	at	O
145	the	O
145	Khrunichev	O
145	centre	O
145	are	O
145	Deputy	O
145	Prime	O
145	Minister	O
145	Ilya	O
145	Klebanov	O
145	,	O
145	deputy	O
145	chief	O
145	of	O
145	Presidential	O
145	Administration	O
145	,	O
145	Sergey	O
145	Prikhodko	O
145	;	O
145	chief	O
145	of	O
145	staff	O
145	,	O
145	Anatoliy	O
145	Kvashnin	O
145	,	O
145	presidential	O
145	assistant	O
145	,	O
145	Yevgeniy	O
145	Shaposhnikov	O
145	,	O
145	Deputy	O
145	Defence	O
145	Minister	O
145	Aleksey	O
145	Moskovskiy	O
145	and	O
145	Space	O
145	Forces	O
145	Commander	O
145	Anatoliy	O
145	Perminov	O
145	.	O

146	KINSHASA	O
146	,	O
146	July	O
146	14	O
146	(	O
146	AFP	O
146	)	O
146	-	O
146	Some	O
146	60	O
146	representatives	O
146	of	O
146	civil	O
146	society	O
146	,	O
146	parties	O
146	,	O
146	rebel	O
146	groups	O
146	and	O
146	government	O
146	in	O
146	the	O
146	Democratic	O
146	Republic	O
146	of	O
146	Congo	O
146	(	O
146	DRC	O
146	)	O
146	are	B-intentional
146	to	E-intentional
146	take	O
146	part	O
146	in	O
146	preparatory	O
146	talks	O
146	on	O
146	reviving	O
146	political	O
146	dialogue	O
146	in	O
146	the	O
146	vast	O
146	country	O
146	next	O
146	month	O
146	,	O
146	an	O
146	official	O
146	said	O
146	Saturday	O
146	.	O

147	A	O
147	representative	O
147	of	O
147	the	O
147	facilitator	O
147	of	O
147	the	O
147	talks	O
147	,	O
147	Hacen	O
147	Ould	O
147	Lebatt	O
147	,	O
147	told	O
147	a	O
147	media	O
147	conference	O
147	here	O
147	that	O
147	38	O
147	civil	O
147	society	O
147	delegates	O
147	,	O
147	representing	O
147	seven	O
147	of	O
147	the	O
147	DRC	O
147	's	O
147	11	O
147	provinces	O
147	,	O
147	had	O
147	already	O
147	been	O
147	designated	O
147	.	O

148	The	O
148	round	O
148	of	O
148	consultations	O
148	ahead	O
148	of	O
148	the	O
148	start	O
148	of	O
148	formal	O
148	negotiations	O
148	between	O
148	the	O
148	various	O
148	parties	O
148	--	O
148	dubbed	O
148	the	O
148	``	O
148	inter-Congolese	O
148	dialogue	O
148	''	O
148	--	O
148	will	O
148	begin	O
148	August	O
148	20	O
148	in	O
148	the	O
148	Botswana	O
148	capital	O
148	Gaborone	O
148	,	O
148	the	O
148	facilitator	O
148	of	O
148	the	O
148	talks	O
148	,	O
148	former	O
148	Botswana	O
148	president	O
148	Ketumile	O
148	Masire	O
148	,	O
148	announced	O
148	this	O
148	week	O
148	.	O

149	Masire	O
149	's	O
149	team	O
149	,	O
149	which	O
149	has	O
149	criss-crossed	O
149	the	O
149	former	O
149	Zaire	O
149	to	O
149	prepare	O
149	for	O
149	the	O
149	talks	O
149	,	O
149	is	O
149	currently	O
149	pursuing	O
149	its	O
149	mission	O
149	in	O
149	the	O
149	provinces	O
149	of	O
149	Bandundu	O
149	,	O
149	Bas-Congo	O
149	,	O
149	Equateur	O
149	,	O
149	and	O
149	in	O
149	the	O
149	capital	O
149	Kinshasa	O
149	,	O
149	Lebatt	O
149	said	O
149	.	O

150	Masire	O
150	said	O
150	this	O
150	week	O
150	he	O
150	was	O
150	determined	O
150	to	O
150	``	O
150	ensure	O
150	that	O
150	people	O
150	from	O
150	all	O
150	corners	O
150	of	O
150	the	O
150	country	O
150	are	O
150	allowed	S-rules
150	to	O
150	express	O
150	their	O
150	views	O
150	''	O
150	,	O
150	adding	O
150	that	O
150	he	O
150	wanted	O
150	to	O
150	avoid	O
150	a	O
150	``	O
150	superficial	O
150	''	O
150	exercise	O
150	.	O

151	The	O
151	young	O
151	president	O
151	's	O
151	father	O
151	Laurent	O
151	,	O
151	assassinated	O
151	in	O
151	January	O
151	,	O
151	had	O
151	sidelined	O
151	Masire	O
151	after	O
151	accusing	O
151	him	O
151	of	O
151	being	O
151	biased	O
151	in	O
151	favour	O
151	of	O
151	the	O
151	rebels	O
151	.	O

152	Lebatt	O
152	told	O
152	the	O
152	media	O
152	conference	O
152	that	O
152	deep	O
152	divergences	O
152	remained	O
152	concerning	O
152	the	O
152	designation	O
152	of	O
152	delegates	O
152	to	O
152	represent	O
152	DRC	O
152	political	O
152	parties	O
152	,	O
152	and	O
152	those	O
152	to	O
152	represent	O
152	the	O
152	parties	O
152	who	O
152	signed	O
152	the	O
152	Lusaka	O
152	agreement	O
152	.	O

153	The	O
153	Lusaka	O
153	accord	O
153	merely	O
153	speaks	O
153	about	O
153	``	O
153	political	O
153	opposition	O
153	''	O
153	,	O
153	he	O
153	said	O
153	.	O

154	``	O
154	Lebatt	O
154	said	O
154	the	O
154	facilitation	O
154	team	O
154	expected	O
154	to	O
154	draw	O
154	up	O
154	a	O
154	final	O
154	list	O
154	of	O
154	participants	O
154	by	O
154	August	O
154	6	O
154	.	O

155	Italian	O
155	returns	O
155	from	O
155	Russian	O
155	space	O
155	mission	O
155	Text	O
155	of	O
155	report	O
155	in	O
155	English	O
155	by	O
155	Italian	O
155	news	O
155	agency	O
155	ANSA	O
155	web	O
155	site	O
155	Moscow	O
155	,	O
155	5	O
155	May	O
155	:	O
155	Italian	O
155	astronaut	O
155	Roberto	O
155	Vittori	O
155	,	O
155	a	O
155	Russian	O
155	cosmonaut	O
155	and	O
155	a	O
155	paying	O
155	space	O
155	tourist	O
155	,	O
155	returned	O
155	to	O
155	earth	O
155	today	O
155	from	O
155	their	O
155	ten-day	O
155	mission	O
155	,	O
155	including	O
155	eight	O
155	days	O
155	aboard	O
155	the	O
155	International	O
155	Space	O
155	Station	O
155	(	O
155	ISS	O
155	)	O
155	.	O

156	``	O
156	It	O
156	was	O
156	a	O
156	tough	S-agent
156	but	O
156	gratifying	O
156	experience	O
156	.	O

157	Russian	O
157	officials	O
157	said	O
157	the	O
157	three	O
157	men	O
157	,	O
157	including	O
157	the	O
157	world	O
157	's	O
157	second	O
157	space	O
157	tourist	O
157	South	O
157	African	O
157	millionaire	O
157	Mark	O
157	Shuttleworth	O
157	,	O
157	were	O
157	in	O
157	fine	S-rules
157	condition	O
157	.	O

158	Shuttleworth	O
158	,	O
158	28	O
158	,	O
158	who	O
158	paid	O
158	the	O
158	Russians	O
158	20m	O
158	dollars	O
158	for	O
158	his	O
158	jaunt	O
158	in	O
158	space	O
158	,	O
158	termed	O
158	the	O
158	experience	O
158	``	O
158	extraordinary	S-intentional
158	.	O

159	During	O
159	his	O
159	8	O
159	days	O
159	aboard	O
159	the	O
159	ISS	O
159	he	O
159	carried	O
159	out	O
159	a	O
159	series	O
159	of	O
159	experiments	O
159	for	O
159	ISA	O
159	[	O
159	as	O
159	received	O
159	]	O
159	and	O
159	the	O
159	European	O
159	Space	O
159	Agency	O
159	on	O
159	health	O
159	in	O
159	space	O
159	Vittori	O
159	,	O
159	a	O
159	colonel	O
159	and	O
159	test-pilot	O
159	with	O
159	a	O
159	wife	O
159	and	O
159	two	O
159	small	O
159	boys	O
159	,	O
159	already	O
159	has	O
159	three	O
159	years	O
159	training	O
159	at	O
159	NASA	O
159	centres	O
159	in	O
159	Houston	O
159	.	O

160	His	O
160	training	O
160	in	O
160	Russia	O
160	combined	O
160	with	O
160	his	O
160	knowledge	O
160	of	O
160	American	O
160	techniques	O
160	will	O
160	put	O
160	him	O
160	at	O
160	an	O
160	advantage	O
160	if	O
160	the	O
160	role	O
160	of	O
160	station	O
160	commander	O
160	should	O
160	open	O
160	up	O
160	in	O
160	the	O
160	future	O
160	,	O
160	he	O
160	said	O
160	before	O
160	his	O
160	training	O
160	started	O
160	.	O

161	The	O
161	role	O
161	is	O
161	currently	O
