sentence_id	token	gold_modal
73	in	O
73	which	O
73	free	O
73	and	O
73	fair	B-rules
73	elections	I-event
73	are	O
73	the	O
73	norm	O
73	,	O
73	and	O
73	in	O
73	which	O
73	citizens	O
73	enjoy	O
73	real	O
73	freedoms	O
73	,	O
73	could	B-world
73	only	O
73	be	B-event
73	created	I-event
73	if	O
73	a	O
73	new	O
73	,	O
73	democratic	O
73	and	O
73	people-driven	O
73	constitution	O
73	were	O
73	put	O
73	in	O
73	place	O
73	.	O

74	In	O
74	terms	O
74	of	O
74	that	O
74	view	O
74	,	O
74	it	B-event
74	is	O
74	almost	O
74	impossible	B-world
74	to	I-event
74	change	I-event
74	the	I-event
74	government	I-event
74	through	I-event
74	an	I-event
74	election	I-event
74	conducted	I-event
74	in	I-event
74	terms	I-event
74	of	I-event
74	the	I-event
74	current	I-event
74	constitution	I-event
74	.	O

75	This	O
75	is	O
75	the	O
75	view	O
75	I	O
75	still	O
75	hold	O
75	so	O
75	strongly	O
75	that	O
75	I	B-event
75	must	I-rules
75	confess	I-event
75	it	I-event
75	may	I-world
75	cloud	I-event
75	my	I-event
75	assessment	I-event
75	of	I-event
75	the	I-event
75	just-concluded	I-event
75	presidential	I-event
75	elections	I-event
75	.	O

76	There	O
76	is	O
76	little	O
76	doubt	B-knowledge
76	that	I-event
76	the	I-event
76	presidential	I-event
76	election	I-event
76	was	I-event
76	neither	I-event
76	free	I-event
76	nor	I-event
76	fair	I-rules
76	.	O

77	This	B-event
77	much	I-event
77	must	I-rules
77	be	I-event
77	regarded	I-event
77	as	I-event
77	admitting	I-event
77	of	I-event
77	no	I-event
77	doubt	I-event
77	.	O

78	The	O
78	lesson	O
78	to	O
78	be	O
78	learnt	O
78	from	O
78	this	O
78	poll	O
78	is	O
78	that	O
78	until	O
78	Zimbabwe	O
78	has	O
78	a	O
78	genuinely	O
78	democratic	O
78	constitution	O
78	enshrining	O
78	universally	O
78	recognised	O
78	norms	O
78	and	O
78	institutions	O
78	for	O
78	the	O
78	holding	O
78	of	O
78	an	O
78	election	O
78	,	O
78	a	O
78	free	O
78	and	O
78	fair	B-rules
78	ballot	I-event
78	will	O
78	remain	O
78	a	O
78	mirage	O
78	.	O

79	Most	O
79	of	O
79	the	O
79	problems	O
79	faced	O
79	in	O
79	this	O
79	election	O
79	have	O
79	their	O
79	roots	O
79	in	O
79	the	O
79	defective	O
79	nature	O
79	of	O
79	our	O
79	constitutional	O
79	framework	O
79	.	O

80	I	O
80	now	O
80	proceed	O
80	to	O
80	illustrate	O
80	this	O
80	truth	O
80	.	O

81	The	O
81	main	O
81	reason	O
81	for	O
81	this	O
81	lack	O
81	of	O
81	transparency	O
81	is	O
81	that	O
81	in	O
81	terms	O
81	of	O
81	the	O
81	current	O
81	constitution	O
81	and	O
81	laws	O
81	,	O
81	voter	O
81	registration	O
81	is	O
81	conducted	O
81	by	O
81	officials	O
81	appointed	O
81	by	O
81	,	O
81	and	O
81	answerable	O
81	to	O
81	,	O
81	the	O
81	President	O
81	.	O

82	In	O
82	other	O
82	countries	O
82	,	O
82	this	O
82	process	O
82	is	O
82	handled	O
82	by	O
82	an	O
82	Independent	O
82	Electoral	O
82	Commission	O
82	which	O
82	is	O
82	an	O
82	impartial	O
82	body	O
82	and	O
82	whose	O
82	independence	O
82	is	O
82	guaranteed	O
82	by	O
82	the	O
82	constitution	O
82	.	O

83	In	O
83	our	O
83	case	O
83	,	O
83	the	O
83	so-called	O
83	``	O
83	supplementary	O
83	voters	O
83	'	O
83	roll	O
83	''	O
83	was	O
83	nothing	O
83	but	O
83	a	O
83	list	O
83	of	O
83	names	O
83	of	O
83	ZANU	O
83	PF	O
83	supporters	O
83	compiled	O
83	under	O
83	dubious	O
83	circumstances	O
83	but	O
83	it	O
83	was	O
83	given	O
83	legal	B-rules
83	validity	I-event
83	by	O
83	President	O
83	Robert	O
83	Mugabe	O
83	acting	O
83	is	O
83	terms	O
83	of	O
83	the	O
83	current	O
83	constitution	O
83	and	O
83	laws	O
83	.	O

84	Secondly	O
84	,	O
84	the	O
84	designation	O
84	of	O
84	polling	O
84	stations	O
84	,	O
84	as	O
84	is	O
84	now	O
84	well	O
84	known	O
84	,	O
84	was	O
84	specifically	O
84	done	O
84	in	O
84	a	O
84	way	O
84	that	O
84	favoured	O
84	ZANU	O
84	PF	O
84	by	O
84	granting	O
84	ridiculously	O
84	few	O
84	polling	O
84	stations	O
84	in	O
84	urban	O
84	areas	O
84	.	O

85	This	O
85	was	O
85	done	O
85	by	O
85	officials	O
85	appointed	O
85	by	O
85	,	O
85	and	O
85	answerable	O
85	to	O
85	,	O
85	Mugabe	O
85	.	O

86	In	O
86	other	O
86	countries	O
86	,	O
86	this	O
86	is	O
86	done	O
86	by	O
86	an	O
86	Independent	O
86	Electoral	O
86	Commission	O
86	,	O
86	which	O
86	is	O
86	constitutionally	O
86	enjoined	O
86	to	O
86	act	O
86	impartially	O
86	.	O

87	Third	O
87	,	O
87	it	O
87	is	O
87	alleged	B-knowledge
87	that	I-event
87	some	I-event
87	key	I-intentional
87	election	I-event
87	officials	I-event
87	such	I-event
87	as	I-event
87	presiding	I-event
87	officers	I-event
87	were	I-event
87	Central	I-event
87	Intelligence	I-event
87	Organisation	I-event
87	operatives	I-event
87	.	O

88	In	O
88	other	O
88	countries	O
88	,	O
88	there	O
88	is	O
88	no	O
88	scope	O
88	for	O
88	such	O
88	madness	O
88	.	O

89	An	O
89	Independent	O
89	Electoral	O
89	Commission	O
89	appoints	O
89	professional	O
89	election	O
89	officials	O
89	.	O

90	Fourth	O
90	,	O
90	there	O
90	were	O
90	the	O
90	so-called	O
90	``	O
90	no-go	O
90	areas	O
90	''	O
90	in	O
90	Mashonaland	O
90	Central	O
90	,	O
90	West	O
90	,	O
90	East	O
90	and	O
90	some	O
90	parts	O
90	of	O
90	the	O
90	Midlands	O
90	.	O

91	Our	O
91	constitution	O
91	does	O
91	not	O
91	specifically	O
91	provide	O
91	for	O
91	political	O
91	rights	O
91	such	O
91	as	O
91	free	O
91	and	O
91	equal	O
91	campaigning	O
91	platforms	O
91	for	O
91	competing	O
91	political	O
91	parties	O
91	.	O

92	If	O
92	such	O
92	rights	O
92	had	O
92	been	O
92	enshrined	O
92	,	O
92	it	B-event
92	would	I-world
92	have	O
92	given	B-event
92	the	I-event
92	opposition	I-event
92	the	I-event
92	right	I-rules
92	to	I-event
92	approach	I-event
92	the	I-event
92	courts	I-event
92	for	I-event
92	orders	I-event
92	directing	I-event
92	the	I-event
92	police	I-event
92	to	I-event
92	facilitate	I-event
92	free	I-event
92	campaigning	I-event
92	in	I-event
92	the	I-event
92	so-called	I-event
92	no-go	I-event
92	areas	I-event
92	.	O

93	Fifth	O
93	,	O
93	equal	O
93	access	O
93	to	O
93	the	O
93	public	O
93	media	O
93	is	O
93	not	O
93	guaranteed	O
93	by	O
93	our	O
93	constitution	O
93	.	O

94	This	B-event
94	enabled	I-agent
94	the	I-event
94	Zimbabwe	I-event
94	Broadcasting	I-event
94	Corporation	I-event
94	to	I-event
94	abuse	I-event
94	its	I-event
94	position	I-event
94	by	O
94	broadcasting	O
94	ZANU	O
94	PF	O
94	propaganda	O
94	only	O
94	.	O

95	Finally	O
95	,	O
95	and	O
95	more	O
95	significantly	O
95	,	O
95	the	O
95	President	O
95	enjoys	O
95	enormous	O
95	powers	O
95	under	O
95	the	O
95	current	O
95	constitution	O
95	which	O
95	he	O
95	used	O
95	to	O
95	further	O
95	his	O
95	electoral	O
95	chances	O
95	.	O

96	It	O
96	was	O
96	the	O
96	President	O
96	who	O
96	directed	O
96	that	O
96	there	O
96	be	O
96	tripartite	O
96	elections	O
96	in	O
96	Harare	O
96	.	O

97	The	O
97	tripartite	O
97	elections	O
97	contributed	O
97	to	O
97	what	O
97	ultimately	O
97	became	O
97	a	O
97	``	O
97	low	O
97	''	O
97	turnout	O
97	in	O
97	Harare	O
97	.	O

98	After	O
98	the	O
98	Supreme	O
98	Court	O
98	nullified	O
98	the	O
98	General	O
98	Laws	O
98	Amendment	O
98	Act	O
98	,	O
98	the	O
98	President	O
98	used	O
98	his	O
98	powers	O
98	to	O
98	reinstate	O
98	most	O
98	of	O
98	its	O
98	provisions	O
98	through	O
98	a	O
98	statutory	O
98	instrument	O
98	.	O

99	Thus	O
99	,	O
99	it	O
99	was	O
99	the	O
99	President	O
99	who	O
99	banned	O
99	postal	O
99	voting	O
99	by	O
99	all	O
99	Zimbabweans	O
99	outside	O
99	their	O
99	constituencies	O
99	except	O
99	members	O
99	of	O
99	the	O
99	army	O
99	and	O
99	the	O
99	police	O
99	.	O

100	The	B-event
100	latter	I-event
100	are	O
100	alleged	B-knowledge
100	to	I-event
100	have	I-event
100	voted	I-event
100	for	I-event
100	Mugabe	I-event
100	.	O

101	The	O
101	conclusion	O
101	to	O
101	be	O
101	reached	O
101	from	O
101	this	O
101	whole	O
101	picture	O
101	is	O
101	that	O
101	under	O
101	the	O
101	current	O
101	constitutional	O
101	and	O
101	legal	B-rules
101	framework	I-event
101	for	I-event
101	the	I-event
101	holding	I-event
101	of	I-event
101	presidential	I-event
101	elections	I-event
101	,	O
101	it	B-event
101	is	O
101	almost	O
101	impossible	B-world
101	to	I-event
101	vote	I-event
101	out	I-event
101	an	I-event
101	incumbent	I-event
101	President	I-event
101	.	O

102	It	O
102	was	O
102	naive	O
102	for	O
102	the	O
102	Movement	O
102	for	O
102	Democratic	O
102	Change	O
102	to	O
102	believe	O
102	that	O
102	the	B-event
102	people	I-event
102	's	I-event
102	anger	I-event
102	against	I-event
102	Mugabe	I-event
102	was	O
102	,	O
102	in	O
102	itself	O
102	,	O
102	sufficient	B-intentional
102	to	I-event
102	carry	I-event
102	the	I-event
102	day	I-event
102	in	I-event
102	an	I-event
102	election	I-event
102	,	O
102	whatever	O
102	the	O
102	circumstances	O
102	.	O

103	If	O
103	Mugabe	O
103	were	O
103	to	O
103	announce	O
103	his	O
103	retirement	O
103	before	O
103	the	O
103	expiry	O
103	of	O
103	his	O
103	six-year	O
103	term	O
103	and	O
103	ZANU	O
103	PF	O
103	were	O
103	to	O
103	field	O
103	any	O
103	of	O
103	his	O
103	less	O
103	illustrious	O
103	colleagues	O
103	as	O
103	a	O
103	presidential	O
103	candidate	O
103	,	O
103	without	O
103	a	O
103	fundamental	O
103	change	O
103	to	O
103	the	O
103	rules	O
103	,	O
103	Zimbabweans	O
103	will	O
103	learn	O
103	an	O
103	even	O
103	more	O
103	bitter	O
103	lesson	O
103	:	O
103	ZANU	O
103	PF	O
103	will	O
103	``	O
103	steal	O
103	''	O
103	that	O
103	election	O
103	again	O
103	.	O

104	We	B-event
104	do	O
104	not	O
104	need	B-rules
104	to	I-event
104	wait	I-event
104	for	I-event
104	that	I-event
104	scenario	I-event
104	before	I-event
104	we	I-event
104	embrace	I-event
104	the	I-event
104	need	I-intentional
104	to	I-event
104	fight	I-event
104	for	I-event
104	a	I-event
104	new	I-event
104	constitution	I-event
104	.	O

105	ZANU	O
105	PF	O
105	had	O
105	anticipated	O
105	such	O
105	an	O
105	uprising	O
105	,	O
105	hence	O
105	the	B-event
105	massive	I-event
105	intimidatory	I-event
105	show	I-event
105	of	I-event
105	force	I-event
105	that	I-event
105	was	I-event
105	evident	I-knowledge
105	in	I-event
105	the	I-event
105	deployment	I-event
105	of	I-event
105	security	I-event
105	forces	I-event
105	in	I-event
105	every	I-event
105	part	I-event
105	of	I-event
105	the	I-event
105	country	I-event
105	during	O
105	and	O
105	after	O
105	the	O
105	announcement	O
105	of	O
105	the	O
105	election	O
105	results	O
105	.	O

106	Secondly	O
106	,	O
106	key	B-intentional
106	African	I-event
106	countries	I-event
106	have	O
106	accepted	O
106	Mugabe	O
106	's	O
106	victory	O
106	while	O
106	almost	O
106	the	O
106	entire	O
106	Western	O
106	world	O
106	has	O
106	``	O
106	rejected	O
106	''	O
106	the	O
106	election	O
106	results	O
106	.	O

107	These	B-event
107	two	I-event
107	points	I-event
107	are	O
107	crucial	B-intentional
107	in	O
107	any	O
107	discussion	O
107	of	O
107	the	O
107	way	O
107	forward	O
107	.	O

108	Various	O
108	options	O
108	have	O
108	been	O
108	discussed	O
108	,	O
108	but	O
108	the	O
108	better	B-intentional
108	way	I-event
108	forward	I-event
108	is	O
108	to	O
108	confront	O
108	the	O
108	Mugabe	O
108	regime	O
108	with	O
108	the	O
108	constitutional	O
108	question	O
108	.	O

109	Constitutional	O
109	reform	O
109	is	O
109	at	O
109	the	O
109	heart	O
109	of	O
109	any	O
109	new	O
109	democratic	O
109	discourse	O
109	in	O
109	Zimbabwe	O
109	.	O

110	Mugabe	B-event
110	must	I-rules
110	be	I-event
110	forced	I-event
110	to	I-event
110	yield	I-event
110	to	I-event
110	a	I-event
110	new	I-event
110	process	I-event
110	of	I-event
110	constitutional	I-event
110	reform	I-event
110	leading	I-event
110	to	I-event
110	a	I-event
110	new	I-event
110	constitution	I-event
110	.	O

111	There	B-event
111	must	I-rules
111	be	I-event
111	mass	I-event
111	action	I-event
111	for	I-event
111	a	I-event
111	new	I-event
111	constitution	I-event
111	.	O

112	He	B-event
112	can	I-world
112	not	O
112	be	B-event
112	heard	I-event
112	to	I-event
112	defend	I-event
112	the	I-event
112	current	I-event
112	constitution	I-event
112	,	O
112	which	O
112	has	O
112	been	O
112	roundly	O
112	condemned	O
112	by	O
112	all	O
112	.	O

113	Mugabe	O
113	has	O
113	no	O
113	moral	B-rules
113	excuse	I-event
113	for	O
113	shooting	O
113	people	O
113	merely	O
113	demanding	O
113	a	O
113	new	O
113	constitution	O
113	.	O

114	This	B-event
114	struggle	I-event
114	does	I-event
114	not	O
114	need	B-intentional
114	a	I-event
114	spontaneous	I-event
114	uprising	I-event
114	.	O

115	A	B-event
115	core	I-event
115	of	I-event
115	determined	I-event
115	and	I-event
115	committed	I-event
115	Zimbabweans	I-event
115	is	O
115	sufficient	B-intentional
115	for	I-event
115	this	I-event
115	purpose	I-event
115	.	O

116	It	B-event
116	is	O
116	critical	B-rules
116	that	I-event
116	a	I-event
116	new	I-event
116	constitution	I-event
116	be	I-event
116	in	I-event
116	place	I-event
116	as	I-event
116	soon	I-event
116	as	I-event
116	possible	I-event
116	so	O
116	that	O
116	any	O
116	future	O
116	election	O
116	is	O
116	held	O
116	in	O
116	a	O
116	transparent	O
116	and	O
116	credible	B-rules
116	manner	I-event
116	.	O

117	A	B-event
117	presidential	I-event
117	election	I-event
117	is	O
117	not	O
117	necessarily	B-world
117	six	I-event
117	years	I-event
117	away	I-event
117	.	O

118	A	B-event
118	fresh	I-event
118	election	I-event
118	must	I-rules
118	be	O
118	held	B-event
118	within	I-event
118	90	I-event
118	days	I-event
118	.	O

119	Never	O
119	again	O
119	should	B-rules
119	Zimbabweans	I-event
119	go	I-event
119	into	I-event
119	an	I-event
119	election	I-event
119	under	I-event
119	the	I-event
119	current	I-event
119	constitution	I-event
119	.	O

120	A	O
120	criticism	O
120	which	O
120	has	O
120	been	O
120	levelled	O
120	against	O
120	this	O
120	way	O
120	forward	O
120	is	O
120	that	O
120	mass	O
120	action	O
120	aimed	O
120	at	O
120	confronting	O
120	Mugabe	O
120	with	O
120	a	O
120	demand	O
120	for	O
120	a	O
120	new	O
120	constitution	O
120	translates	O
120	into	O
120	recognising	O
120	him	O
120	when	O
120	in	O
120	fact	O
120	his	B-event
120	government	I-event
120	is	O
120	illegitimate	B-rules
120	.	O

121	This	O
121	is	O
121	useless	O
121	sophistry	O
121	.	O

122	In	O
122	legal	B-rules
122	jargon	I-event
122	,	O
122	to	O
122	those	O
122	who	O
122	do	O
122	not	O
122	recognise	O
122	his	O
122	presidency	O
122	,	O
122	he	O
122	remains	O
122	the	O
122	de	O
122	facto	O
122	President	O
122	.	O

123	It	O
123	is	O
123	him	O
123	who	B-event
123	must	I-rules
123	be	I-event
123	confronted	I-event
123	with	I-event
123	such	I-event
123	a	I-event
123	demand	I-event
123	as	I-event
123	constitutional	I-event
123	reform	I-event
123	.	O

124	The	O
124	NCA	O
124	last	O
124	December	O
124	completed	O
124	a	O
124	draft	O
124	constitution	O
124	which	O
124	Mugabe	O
124	,	O
124	through	O
124	Justice	O
124	Minister	O
124	Patrick	O
124	Chinamasa	O
124	,	O
124	refused	O
124	to	O
124	receive	O
124	.	O

125	In	O
125	one	O
125	of	O
125	the	O
125	workshops	O
125	,	O
125	he	O
125	was	O
125	told	O
125	in	O
125	detail	O
125	about	O
125	manned	O
125	and	O
125	unmanned	O
125	spacecraft	O
125	.	O

126	The	O
126	centre	O
126	's	O
126	chief	O
126	,	O
126	Aleksandr	O
126	Medvedev	O
126	,	O
126	reported	O
126	to	O
126	the	O
126	president	O
126	about	O
126	the	O
126	development	O
126	of	O
126	Russia	O
126	's	O
126	segment	O
126	on	O
126	board	O
126	the	O
126	International	O
126	Space	O
126	Station	O
126	[	O
126	ISS	O
126	]	O
126	.	O

127	Rosaviakosmos	O
127	Director	O
127	Yuriy	O
127	Koptev	O
127	,	O
127	in	O
127	his	O
127	turn	O
127	,	O
127	told	O
127	the	O
127	president	O
127	that	O
127	,	O
127	at	O
127	present	O
127	,	O
127	Russia	O
127	was	O
127	actively	O
127	interacting	O
127	with	O
127	European	O
127	countries	O
127	on	O
127	``	O
127	the	O
127	interchangeability	O
127	''	O
127	of	O
127	the	O
127	ISS	O
127	'	O
127	American	O
127	segment	O
127	.	O

128	Koptev	O
128	explained	O
128	that	O
128	the	O
128	USA	O
128	has	O
128	suspended	O
128	the	O
128	ISS	O
128	development	O
128	programme	O
128	until	O
128	a	O
128	deficit	O
128	of	O
128	4.7bn	O
128	dollars	O
128	is	O
128	paid	O
128	off	O
128	.	O

129	The	O
129	director-general	O
129	of	O
129	the	O
129	Khrunichev	O
129	centre	O
129	briefed	O
129	the	O
129	head	O
129	of	O
129	state	O
129	on	O
129	how	O
129	the	O
129	heavy	O
129	Proton	O
129	rocket-booster	O
129	had	O
129	been	O
129	upgraded	O
129	.	O

130	According	O
130	to	O
130	the	O
130	director	O
130	,	O
130	it	O
130	is	O
130	this	O
130	rocket	O
130	booster	O
130	that	O
130	launches	O
130	almost	O
130	all	O
130	of	O
130	Russia	O
130	's	O
130	military	O
130	and	O
130	civilian	O
130	satellites	O
130	into	O
130	space	O
130	.	O

131	According	O
131	to	O
131	Medvedev	O
131	,	O
131	the	O
131	main	O
131	upgrading	O
131	work	O
131	included	O
131	``	O
131	the	O
131	replacement	O
131	of	O
131	the	O
131	control	O
131	system	O
131	,	O
131	improvement	O
131	of	O
131	design	O
131	data	O
131	,	O
131	the	O
131	determination	O
131	of	O
131	ecological	O
131	measures	O
131	at	O
131	the	O
131	first	O
131	stage	O
131	,	O
131	and	O
131	the	O
131	improvement	O
131	of	O
131	the	O
131	rocket-booster	O
131	at	O
131	the	O
131	boosting	O
131	unit	O
131	's	O
131	expense	O
131	.	O

132	``	O
132	The	O
132	upgrading	O
132	and	O
132	especially	O
132	the	O
132	last	O
132	part	O
132	-	O
132	the	O
132	boosting	O
132	unit	O
132	-	O
132	have	O
132	made	O
132	it	O
132	possible	B-world
132	``	O
132	to	B-event
132	surge	I-event
132	on	I-event
132	the	I-event
132	foreign	I-event
132	market	I-event
132	''	O
132	and	O
132	provided	O
132	for	O
132	a	O
132	great	O
132	economic	O
132	and	O
132	commercial	O
132	effect	O
132	from	O
132	the	O
132	launch	O
132	of	O
132	an	O
132	upgraded	O
132	Proton	O
132	rocket-booster	O
132	,	O
132	said	O
132	Medvedev	O
132	.	O

133	In	O
133	all	O
133	,	O
133	since	O
133	the	O
133	first	O
133	launch	O
133	of	O
133	Proton	O
133	in	O
133	1965	O
133	,	O
133	according	O
133	to	O
133	Medvedev	O
133	,	O
133	284	O
133	launches	O
133	of	O
133	this	O
133	rocket	O
133	have	O
133	been	O
133	made	O
133	,	O
133	all	O
133	from	O
133	the	O
133	Baykonur	O
133	cosmodrome	O
133	in	O
133	Kazakhstan	O
133	.	O

134	Accompanying	O
134	the	O
134	president	O
134	at	O
134	the	O
134	Khrunichev	O
134	centre	O
134	are	O
134	Deputy	O
134	Prime	O
134	Minister	O
134	Ilya	O
134	Klebanov	O
134	,	O
134	deputy	O
134	chief	O
134	of	O
134	Presidential	O
134	Administration	O
134	,	O
134	Sergey	O
134	Prikhodko	O
134	;	O
134	chief	O
134	of	O
134	staff	O
134	,	O
134	Anatoliy	O
134	Kvashnin	O
134	,	O
134	presidential	O
134	assistant	O
134	,	O
134	Yevgeniy	O
134	Shaposhnikov	O
134	,	O
134	Deputy	O
134	Defence	O
134	Minister	O
134	Aleksey	O
134	Moskovskiy	O
134	and	O
134	Space	O
134	Forces	O
134	Commander	O
134	Anatoliy	O
134	Perminov	O
134	.	O

135	KINSHASA	O
135	,	O
135	July	O
135	14	O
135	(	O
135	AFP	O
135	)	O
135	-	O
135	Some	B-event
135	60	I-event
135	representatives	I-event
135	of	I-event
135	civil	I-event
135	society	I-event
135	,	I-event
135	parties	I-event
135	,	I-event
135	rebel	I-event
135	groups	I-event
135	and	I-event
135	government	I-event
135	in	I-event
135	the	I-event
135	Democratic	I-event
135	Republic	I-event
135	of	I-event
135	Congo	I-event
135	(	O
135	DRC	O
135	)	O
135	are	B-intentional
135	to	I-intentional
135	take	I-event
135	part	I-event
135	in	I-event
135	preparatory	I-event
135	talks	I-event
135	on	I-event
135	reviving	I-event
135	political	I-event
135	dialogue	I-event
135	in	I-event
135	the	I-event
135	vast	I-event
135	country	I-event
135	next	I-event
135	month	I-event
135	,	O
135	an	O
135	official	O
135	said	O
135	Saturday	O
135	.	O

136	A	O
136	representative	O
136	of	O
136	the	O
136	facilitator	O
136	of	O
136	the	O
136	talks	O
136	,	O
136	Hacen	O
136	Ould	O
136	Lebatt	O
136	,	O
136	told	O
136	a	O
136	media	O
136	conference	O
136	here	O
136	that	O
136	38	O
136	civil	O
136	society	O
136	delegates	O
136	,	O
136	representing	O
136	seven	O
136	of	O
136	the	O
136	DRC	O
136	's	O
136	11	O
136	provinces	O
136	,	O
136	had	O
136	already	O
136	been	O
136	designated	O
136	.	O

137	Masire	O
137	's	O
137	team	O
137	,	O
137	which	O
137	has	O
137	criss-crossed	O
137	the	O
137	former	O
137	Zaire	O
137	to	O
137	prepare	O
137	for	O
137	the	O
137	talks	O
137	,	O
137	is	O
137	currently	O
137	pursuing	O
137	its	O
137	mission	O
137	in	O
137	the	O
137	provinces	O
137	of	O
137	Bandundu	O
137	,	O
137	Bas-Congo	O
137	,	O
137	Equateur	O
137	,	O
137	and	O
137	in	O
137	the	O
137	capital	O
137	Kinshasa	O
137	,	O
137	Lebatt	O
137	said	O
137	.	O

138	Masire	O
138	said	O
138	this	O
138	week	O
138	he	O
138	was	O
138	determined	O
138	to	O
138	``	O
138	ensure	O
138	that	O
138	people	B-event
138	from	I-event
138	all	I-event
138	corners	I-event
138	of	I-event
138	the	I-event
138	country	I-event
138	are	O
138	allowed	B-rules
138	to	I-event
138	express	I-event
138	their	I-event
138	views	I-event
138	''	O
138	,	O
138	adding	O
138	that	O
138	he	O
138	wanted	O
138	to	O
138	avoid	O
138	a	O
138	``	O
138	superficial	O
138	''	O
138	exercise	O
138	.	O

139	The	O
139	young	O
139	president	O
139	's	O
139	father	O
139	Laurent	O
139	,	O
139	assassinated	O
139	in	O
139	January	O
139	,	O
139	had	O
139	sidelined	O
139	Masire	O
139	after	O
139	accusing	O
139	him	O
139	of	O
139	being	O
139	biased	O
139	in	O
139	favour	O
139	of	O
139	the	O
139	rebels	O
139	.	O

140	Lebatt	O
140	told	O
140	the	O
140	media	O
140	conference	O
140	that	O
140	deep	O
140	divergences	O
140	remained	O
140	concerning	O
140	the	O
140	designation	O
140	of	O
140	delegates	O
140	to	O
140	represent	O
140	DRC	O
140	political	O
140	parties	O
140	,	O
140	and	O
140	those	O
140	to	O
140	represent	O
140	the	O
140	parties	O
140	who	O
140	signed	O
140	the	O
140	Lusaka	O
140	agreement	O
140	.	O

141	``	O
141	The	B-event
141	political	I-event
141	players	I-event
141	must	I-rules
141	overcome	I-event
141	their	I-event
141	divisions	I-event
141	by	O
141	finding	O
141	a	O
141	formula	O
141	for	O
141	consensus	O
141	,	O
141	''	O
141	said	O
141	Lebatt	O
141	,	O
141	who	O
141	is	O
141	former	O
141	foreign	O
141	and	O
141	cooperation	O
141	minister	O
141	of	O
141	Mauritania	O
141	.	O

142	The	O
142	Lusaka	O
142	accord	O
142	merely	O
142	speaks	O
142	about	O
142	``	O
142	political	O
142	opposition	O
142	''	O
142	,	O
142	he	O
142	said	O
142	.	O

143	``	O
143	One	B-event
143	must	I-rules
143	ask	I-event
143	'opposition	I-event
143	to	I-event
143	whom	I-event
143	and	I-event
143	what	I-event
143	.	O

144	``	O
144	Lebatt	O
144	said	O
144	the	O
144	facilitation	O
144	team	O
144	expected	O
144	to	O
144	draw	O
144	up	O
144	a	O
144	final	O
144	list	O
144	of	O
144	participants	O
144	by	O
144	August	O
144	6	O
144	.	O

145	The	O
145	conflict	O
145	in	O
145	the	O
145	former	O
145	Zaire	O
145	broke	O
145	out	O
145	when	O
145	rebels	O
145	backed	O
145	by	O
145	Laurent	O
145	Kabila	O
145	's	O
145	erstwhile	O
145	allies	O
145	Rwanda	O
145	and	O
145	Uganda	O
145	launched	O
145	an	O
145	insurgency	O
145	in	O
145	August	O
145	1998	O
145	.	O

146	I	O
146	'm	O
146	ready	O
