sentence_id	token	gold_modal
76	as	O
76	an	O
76	interrogation	O
76	centre	O
76	and	O
76	new	O
76	cages	O
76	are	O
76	finished	O
76	.	O

77	The	O
77	target	S_intentional
77	capacity	O
77	is	O
77	2,000	O
77	.	O

78	I	O
78	must	S_rules
78	warn	O
78	at	O
78	the	O
78	outset	O
78	that	O
78	there	O
78	are	O
78	two	O
78	groups	O
78	of	O
78	persons	O
78	whose	O
78	analyses	O
78	must	S_rules
78	be	O
78	handled	O
78	with	O
78	caution	O
78	.	O

79	The	O
79	second	O
79	group	O
79	is	O
79	that	O
79	of	O
79	``	O
79	winning	O
79	''	O
79	and	O
79	``	O
79	losing	O
79	''	O
79	politicians	O
79	.	O

80	These	O
80	two	O
80	groups	O
80	dominated	O
80	the	O
80	pre-election	O
80	period	O
80	with	O
80	all	O
80	sorts	O
80	of	O
80	analyses	O
80	and	O
80	predictions	O
80	whose	O
80	value	O
80	is	O
80	yet	O
80	to	O
80	be	O
80	ascertained	O
80	.	O

81	From	O
81	those	O
81	very	O
81	first	O
81	days	O
81	sometime	O
81	in	O
81	early	O
81	1997	O
81	when	O
81	,	O
81	alongside	O
81	colleagues	O
81	like	O
81	Tendai	O
81	Biti	O
81	,	O
81	Welshman	O
81	Ncube	O
81	,	O
81	Brian	O
81	Kagoro	O
81	,	O
81	Priscilla	O
81	Misihairabwi	O
81	,	O
81	Everjoice	O
81	Win	O
81	and	O
81	Tawanda	O
81	Mutasa	O
81	,	O
81	I	O
81	participated	O
81	in	O
81	formulating	O
81	the	O
81	concept	O
81	of	O
81	the	O
81	National	O
81	Constitutional	O
81	Assembly	O
81	(	O
81	NCA	O
81	)	O
81	,	O
81	it	O
81	has	O
81	been	O
81	clear	S_knowledge
81	to	O
81	me	O
81	that	O
81	the	O
81	sole	O
81	purpose	O
81	of	O
81	the	O
81	current	O
81	Zimbabwean	O
81	constitution	O
81	is	O
81	to	O
81	preserve	O
81	and	O
81	protect	O
81	the	O
81	rule	O
81	of	O
81	ZANU	O
81	PF	O
81	.	O

82	My	O
82	view	O
82	then	O
82	,	O
82	and	O
82	indeed	O
82	those	O
82	of	O
82	my	O
82	colleagues	O
82	,	O
82	was	O
82	that	O
82	a	O
82	democratic	O
82	environment	O
82	in	O
82	which	O
82	free	O
82	and	O
82	fair	S_rules
82	elections	O
82	are	O
82	the	O
82	norm	O
82	,	O
82	and	O
82	in	O
82	which	O
82	citizens	O
82	enjoy	O
82	real	O
82	freedoms	O
82	,	O
82	could	S_world
82	only	O
82	be	O
82	created	O
82	if	O
82	a	O
82	new	O
82	,	O
82	democratic	O
82	and	O
82	people-driven	O
82	constitution	O
82	were	O
82	put	O
82	in	O
82	place	O
82	.	O

83	This	O
83	is	O
83	the	O
83	view	O
83	I	O
83	still	O
83	hold	O
83	so	O
83	strongly	O
83	that	O
83	I	O
83	must	S_rules
83	confess	O
83	it	O
83	may	S_world
83	cloud	O
83	my	O
83	assessment	O
83	of	O
83	the	O
83	just-concluded	O
83	presidential	O
83	elections	O
83	.	O

84	There	O
84	is	O
84	little	O
84	doubt	S_knowledge
84	that	O
84	the	O
84	presidential	O
84	election	O
84	was	O
84	neither	O
84	free	O
84	nor	O
84	fair	S_rules
84	.	O

85	This	O
85	much	O
85	must	S_rules
85	be	O
85	regarded	O
85	as	O
85	admitting	O
85	of	O
85	no	O
85	doubt	O
85	.	O

86	The	O
86	lesson	O
86	to	O
86	be	O
86	learnt	O
86	from	O
86	this	O
86	poll	O
86	is	O
86	that	O
86	until	O
86	Zimbabwe	O
86	has	O
86	a	O
86	genuinely	O
86	democratic	O
86	constitution	O
86	enshrining	O
86	universally	O
86	recognised	O
86	norms	O
86	and	O
86	institutions	O
86	for	O
86	the	O
86	holding	O
86	of	O
86	an	O
86	election	O
86	,	O
86	a	O
86	free	O
86	and	O
86	fair	S_rules
86	ballot	O
86	will	O
86	remain	O
86	a	O
86	mirage	O
86	.	O

87	Politicians	O
87	who	O
87	in	O
87	the	O
87	run-up	O
87	to	O
87	the	O
87	election	O
87	peddled	O
87	theories	O
87	about	O
87	how	O
87	the	O
87	``	O
87	will	O
87	''	O
87	of	O
87	the	O
87	people	O
87	would	S_world
87	prevail	O
87	notwithstanding	O
87	the	O
87	labyrinth	O
87	of	O
87	constitutional	O
87	provisions	O
87	loaded	O
87	against	O
87	a	O
87	free	O
87	and	O
87	fair	S_rules
87	election	O
87	must	S_rules
87	now	O
87	admit	O
87	that	O
87	they	O
87	were	O
87	wrong	O
87	.	O

88	Most	O
88	of	O
88	the	O
88	problems	O
88	faced	O
88	in	O
88	this	O
88	election	O
88	have	O
88	their	O
88	roots	O
88	in	O
88	the	O
88	defective	O
88	nature	O
88	of	O
88	our	O
88	constitutional	O
88	framework	O
88	.	O

89	I	O
89	now	O
89	proceed	O
89	to	O
89	illustrate	O
89	this	O
89	truth	O
89	.	O

90	First	O
90	,	O
90	the	O
90	voter	O
90	registration	O
90	process	O
90	was	O
90	not	O
90	transparent	O
90	and	O
90	was	O
90	conducted	O
90	in	O
90	such	O
90	a	O
90	way	O
90	as	O
90	to	O
90	favour	O
90	the	O
90	ruling	O
90	party	O
90	.	O

91	The	O
91	main	O
91	reason	O
91	for	O
91	this	O
91	lack	O
91	of	O
91	transparency	O
91	is	O
91	that	O
91	in	O
91	terms	O
91	of	O
91	the	O
91	current	O
91	constitution	O
91	and	O
91	laws	O
91	,	O
91	voter	O
91	registration	O
91	is	O
91	conducted	O
91	by	O
91	officials	O
91	appointed	O
91	by	O
91	,	O
91	and	O
91	answerable	O
91	to	O
91	,	O
91	the	O
91	President	O
91	.	O

92	In	O
92	other	O
92	countries	O
92	,	O
92	this	O
92	process	O
92	is	O
92	handled	O
92	by	O
92	an	O
92	Independent	O
92	Electoral	O
92	Commission	O
92	which	O
92	is	O
92	an	O
92	impartial	O
92	body	O
92	and	O
92	whose	O
92	independence	O
92	is	O
92	guaranteed	O
92	by	O
92	the	O
92	constitution	O
92	.	O

93	In	O
93	our	O
93	case	O
93	,	O
93	the	O
93	so-called	O
93	``	O
93	supplementary	O
93	voters	O
93	'	O
93	roll	O
93	''	O
93	was	O
93	nothing	O
93	but	O
93	a	O
93	list	O
93	of	O
93	names	O
93	of	O
93	ZANU	O
93	PF	O
93	supporters	O
93	compiled	O
93	under	O
93	dubious	O
93	circumstances	O
93	but	O
93	it	O
93	was	O
93	given	O
93	legal	S_rules
93	validity	O
93	by	O
93	President	O
93	Robert	O
93	Mugabe	O
93	acting	O
93	is	O
93	terms	O
93	of	O
93	the	O
93	current	O
93	constitution	O
93	and	O
93	laws	O
93	.	O

94	Secondly	O
94	,	O
94	the	O
94	designation	O
94	of	O
94	polling	O
94	stations	O
94	,	O
94	as	O
94	is	O
94	now	O
94	well	O
94	known	O
94	,	O
94	was	O
94	specifically	O
94	done	O
94	in	O
94	a	O
94	way	O
94	that	O
94	favoured	O
94	ZANU	O
94	PF	O
94	by	O
94	granting	O
94	ridiculously	O
94	few	O
94	polling	O
94	stations	O
94	in	O
94	urban	O
94	areas	O
94	.	O

95	This	O
95	was	O
95	done	O
95	by	O
95	officials	O
95	appointed	O
95	by	O
95	,	O
95	and	O
95	answerable	O
95	to	O
95	,	O
95	Mugabe	O
95	.	O

96	In	O
96	other	O
96	countries	O
96	,	O
96	this	O
96	is	O
96	done	O
96	by	O
96	an	O
96	Independent	O
96	Electoral	O
96	Commission	O
96	,	O
96	which	O
96	is	O
96	constitutionally	O
96	enjoined	O
96	to	O
96	act	O
96	impartially	O
96	.	O

97	In	O
97	other	O
97	countries	O
97	,	O
97	there	O
97	is	O
97	no	O
97	scope	O
97	for	O
97	such	O
97	madness	O
97	.	O

98	An	O
98	Independent	O
98	Electoral	O
98	Commission	O
98	appoints	O
98	professional	O
98	election	O
98	officials	O
98	.	O

99	Fourth	O
99	,	O
99	there	O
99	were	O
99	the	O
99	so-called	O
99	``	O
99	no-go	O
99	areas	O
99	''	O
99	in	O
99	Mashonaland	O
99	Central	O
99	,	O
99	West	O
99	,	O
99	East	O
99	and	O
99	some	O
99	parts	O
99	of	O
99	the	O
99	Midlands	O
99	.	O

100	Parliament	O
100	also	O
100	passed	O
100	the	O
100	Public	O
100	Order	O
100	and	O
100	Security	O
100	Act	O
100	which	O
100	the	O
100	police	O
100	deliberately	O
100	misinterpreted	O
100	to	O
100	suppress	O
100	the	O
100	opposition	O
100	.	O

101	Our	O
101	constitution	O
101	does	O
101	not	O
101	specifically	O
101	provide	O
101	for	O
101	political	O
101	rights	O
101	such	O
101	as	O
101	free	O
101	and	O
101	equal	O
101	campaigning	O
101	platforms	O
101	for	O
101	competing	O
101	political	O
101	parties	O
101	.	O

102	If	O
102	such	O
102	rights	O
102	had	O
102	been	O
102	enshrined	O
102	,	O
102	it	O
102	would	S_world
102	have	O
102	given	O
102	the	O
102	opposition	O
102	the	O
102	right	S_rules
102	to	O
102	approach	O
102	the	O
102	courts	O
102	for	O
102	orders	O
102	directing	O
102	the	O
102	police	O
102	to	O
102	facilitate	O
102	free	O
102	campaigning	O
102	in	O
102	the	O
102	so-called	O
102	no-go	O
102	areas	O
102	.	O

103	Fifth	O
103	,	O
103	equal	O
103	access	O
103	to	O
103	the	O
103	public	O
103	media	O
103	is	O
103	not	O
103	guaranteed	O
103	by	O
103	our	O
103	constitution	O
103	.	O

104	Finally	O
104	,	O
104	and	O
104	more	O
104	significantly	O
104	,	O
104	the	O
104	President	O
104	enjoys	O
104	enormous	O
104	powers	O
104	under	O
104	the	O
104	current	O
104	constitution	O
104	which	O
104	he	O
104	used	O
104	to	O
104	further	O
104	his	O
104	electoral	O
104	chances	O
104	.	O

105	It	O
105	was	O
105	the	O
105	President	O
105	who	O
105	directed	O
105	that	O
105	there	O
105	be	O
105	tripartite	O
105	elections	O
105	in	O
105	Harare	O
105	.	O

106	And	O
106	in	O
106	doing	O
106	this	O
106	,	O
106	he	O
106	overrode	O
106	court	O
106	orders	O
106	to	O
106	the	O
106	contrary	O
106	.	O

107	The	O
107	tripartite	O
107	elections	O
107	contributed	O
107	to	O
107	what	O
107	ultimately	O
107	became	O
107	a	O
107	``	O
107	low	O
107	''	O
107	turnout	O
107	in	O
107	Harare	O
107	.	O

108	After	O
108	the	O
108	Supreme	O
108	Court	O
108	nullified	O
108	the	O
108	General	O
108	Laws	O
108	Amendment	O
108	Act	O
108	,	O
108	the	O
108	President	O
108	used	O
108	his	O
108	powers	O
108	to	O
108	reinstate	O
108	most	O
108	of	O
108	its	O
108	provisions	O
108	through	O
108	a	O
108	statutory	O
108	instrument	O
108	.	O

109	Thus	O
109	,	O
109	it	O
109	was	O
109	the	O
109	President	O
109	who	O
109	banned	O
109	postal	O
109	voting	O
109	by	O
109	all	O
109	Zimbabweans	O
109	outside	O
109	their	O
109	constituencies	O
109	except	O
109	members	O
109	of	O
109	the	O
109	army	O
109	and	O
109	the	O
109	police	O
109	.	O

110	The	O
110	latter	O
110	are	O
110	alleged	S_knowledge
110	to	O
110	have	O
110	voted	O
110	for	O
110	Mugabe	O
110	.	O

111	There	O
111	were	O
111	other	O
111	countless	O
111	examples	O
111	of	O
111	the	O
111	President	O
111	's	O
111	use	O
111	of	O
111	the	O
111	powers	O
111	he	O
111	enjoys	O
111	under	O
111	the	O
111	current	O
111	constitution	O
111	to	O
111	mould	O
111	the	O
111	electoral	O
111	process	O
111	in	O
111	his	O
111	favour	O
111	.	O

112	It	O
112	was	O
112	naive	O
112	for	O
112	the	O
112	Movement	O
112	for	O
112	Democratic	O
112	Change	O
112	to	O
112	believe	O
112	that	O
112	the	O
112	people	O
112	's	O
112	anger	O
112	against	O
112	Mugabe	O
112	was	O
112	,	O
112	in	O
112	itself	O
112	,	O
112	sufficient	S_intentional
112	to	O
112	carry	O
112	the	O
112	day	O
112	in	O
112	an	O
112	election	O
112	,	O
112	whatever	O
112	the	O
112	circumstances	O
112	.	O

113	The	O
113	issue	O
113	is	O
113	not	O
113	about	O
113	Mugabe	O
113	.	O

114	If	O
114	Mugabe	O
114	were	O
114	to	O
114	announce	O
114	his	O
114	retirement	O
114	before	O
114	the	O
114	expiry	O
114	of	O
114	his	O
114	six-year	O
114	term	O
114	and	O
114	ZANU	O
114	PF	O
114	were	O
114	to	O
114	field	O
114	any	O
114	of	O
114	his	O
114	less	O
114	illustrious	O
114	colleagues	O
114	as	O
114	a	O
114	presidential	O
114	candidate	O
114	,	O
114	without	O
114	a	O
114	fundamental	O
114	change	O
114	to	O
114	the	O
114	rules	O
114	,	O
114	Zimbabweans	O
114	will	O
114	learn	O
114	an	O
114	even	O
114	more	O
114	bitter	O
114	lesson	O
114	:	O
114	ZANU	O
114	PF	O
114	will	O
114	``	O
114	steal	O
114	''	O
114	that	O
114	election	O
114	again	O
114	.	O

115	We	O
115	do	O
115	not	O
115	need	S_rules
115	to	O
115	wait	O
115	for	O
115	that	O
115	scenario	O
115	before	O
115	we	O
115	embrace	O
115	the	O
115	need	S_intentional
115	to	O
115	fight	O
115	for	O
115	a	O
115	new	O
115	constitution	O
115	.	O

116	We	O
116	have	O
116	learnt	O
116	our	O
116	lesson	O
116	and	O
116	it	O
116	will	O
116	be	O
116	irresponsible	O
116	to	O
116	seek	O
116	to	O
116	dispute	O
116	this	O
116	clear	S_knowledge
116	fact	O
116	.	O

117	Two	O
117	points	O
117	must	S_rules
117	be	O
117	made	O
117	.	O

118	ZANU	O
118	PF	O
118	had	O
118	anticipated	O
118	such	O
118	an	O
118	uprising	O
118	,	O
118	hence	O
118	the	O
118	massive	O
118	intimidatory	O
118	show	O
118	of	O
118	force	O
118	that	O
118	was	O
118	evident	S_knowledge
118	in	O
118	the	O
118	deployment	O
118	of	O
118	security	O
118	forces	O
118	in	O
118	every	O
118	part	O
118	of	O
118	the	O
118	country	O
118	during	O
118	and	O
118	after	O
118	the	O
118	announcement	O
118	of	O
118	the	O
118	election	O
118	results	O
118	.	O

119	Secondly	O
119	,	O
119	key	S_intentional
119	African	O
119	countries	O
119	have	O
119	accepted	O
119	Mugabe	O
119	's	O
119	victory	O
119	while	O
119	almost	O
119	the	O
119	entire	O
119	Western	O
119	world	O
119	has	O
119	``	O
119	rejected	O
119	''	O
119	the	O
119	election	O
119	results	O
119	.	O

120	These	O
120	two	O
120	points	O
120	are	O
120	crucial	S_intentional
120	in	O
120	any	O
120	discussion	O
120	of	O
120	the	O
120	way	O
120	forward	O
120	.	O

121	Constitutional	O
121	reform	O
121	is	O
121	at	O
121	the	O
121	heart	O
121	of	O
121	any	O
121	new	O
121	democratic	O
121	discourse	O
121	in	O
121	Zimbabwe	O
121	.	O

122	There	O
122	must	S_rules
122	be	O
122	mass	O
122	action	O
122	for	O
122	a	O
122	new	O
122	constitution	O
122	.	O

123	Mass	O
123	action	O
123	for	O
123	a	O
123	new	O
123	constitution	O
123	places	O
123	Mugabe	O
123	in	O
123	a	O
123	difficult	S-agent
123	situation	O
123	.	O

124	He	O
124	can	S_world
124	not	O
124	be	O
124	heard	O
124	to	O
124	defend	O
124	the	O
124	current	O
124	constitution	O
124	,	O
124	which	O
124	has	O
124	been	O
124	roundly	O
124	condemned	O
124	by	O
124	all	O
124	.	O

125	Even	O
125	the	O
125	African	O
125	observers	O
125	who	O
125	endorsed	O
125	Mugabe	O
125	's	O
125	re-election	O
125	have	O
125	also	O
125	criticised	O
125	the	O
125	constitutional	O
125	framework	O
125	governing	O
125	elections	O
125	in	O
125	Zimbabwe	O
125	.	O

126	It	O
126	is	O
126	a	O
126	legitimate	S_rules
126	struggle	O
126	which	O
126	Mugabe	O
126	can	S_agent
126	not	O
126	dismiss	O
126	as	O
126	a	O
126	Western	O
126	imperialist	O
126	ploy	O
126	because	O
126	its	O
126	demands	O
126	are	O
126	clear	S_knowledge
126	and	O
126	unambiguous	O
126	:	O
126	a	O
126	more	O
126	democratic	O
126	system	O
126	of	O
126	government	O
126	,	O
126	a	O
126	more	O
126	democratic	O
126	framework	O
126	for	O
126	conducting	O
126	elections	O
126	,	O
126	an	O
126	expanded	O
126	Bill	O
126	of	O
126	Rights	O
126	and	O
126	so	O
126	on	O
126	.	O

127	Mugabe	O
127	has	O
127	no	O
127	moral	S_rules
127	excuse	O
127	for	O
127	shooting	O
127	people	O
127	merely	O
127	demanding	O
127	a	O
127	new	O
127	constitution	O
127	.	O

128	The	O
128	masses	O
128	required	S_intentional
128	for	O
128	such	O
128	a	O
128	struggle	O
128	to	O
128	succeed	O
128	need	S_intentional
128	not	O
128	be	O
128	substantial	O
128	.	O

129	This	O
129	struggle	O
129	does	O
129	not	O
129	need	S_intentional
129	a	O
129	spontaneous	O
129	uprising	O
129	.	O

130	A	O
130	core	O
130	of	O
130	determined	O
130	and	O
130	committed	O
130	Zimbabweans	O
130	is	O
130	sufficient	S_intentional
130	for	O
130	this	O
130	purpose	O
130	.	O

131	The	O
131	same	O
131	situation	O
131	arises	O
131	if	O
131	the	O
131	President	O
131	dies	O
131	while	O
131	in	O
131	office	O
131	.	O

132	Never	O
132	again	O
132	should	S_rules
132	Zimbabweans	O
132	go	O
132	into	O
132	an	O
132	election	O
132	under	O
132	the	O
132	current	O
132	constitution	O
132	.	O

133	A	O
133	criticism	O
133	which	O
133	has	O
133	been	O
133	levelled	O
133	against	O
133	this	O
133	way	O
133	forward	O
133	is	O
133	that	O
133	mass	O
133	action	O
133	aimed	O
133	at	O
133	confronting	O
133	Mugabe	O
133	with	O
133	a	O
133	demand	O
133	for	O
133	a	O
133	new	O
133	constitution	O
133	translates	O
133	into	O
133	recognising	O
133	him	O
133	when	O
133	in	O
133	fact	O
133	his	O
133	government	O
133	is	O
133	illegitimate	S_rules
133	.	O

134	This	O
134	is	O
134	useless	O
134	sophistry	O
134	.	O

135	Mugabe	O
135	is	O
135	a	O
135	political	O
135	fact	O
135	.	O

136	In	O
136	legal	S_rules
136	jargon	O
136	,	O
136	to	O
136	those	O
136	who	O
136	do	O
136	not	O
136	recognise	O
136	his	O
136	presidency	O
136	,	O
136	he	O
136	remains	O
136	the	O
136	de	O
136	facto	O
136	President	O
136	.	O

137	It	O
137	is	O
137	him	O
137	who	O
137	must	S_rules
137	be	O
137	confronted	O
137	with	O
137	such	O
137	a	O
137	demand	O
137	as	O
137	constitutional	O
137	reform	O
137	.	O

138	The	O
138	NCA	O
138	last	O
138	December	O
138	completed	O
138	a	O
138	draft	O
138	constitution	O
138	which	O
138	Mugabe	O
138	,	O
138	through	O
138	Justice	O
138	Minister	O
138	Patrick	O
138	Chinamasa	O
138	,	O
138	refused	O
138	to	O
138	receive	O
138	.	O

139	That	O
139	draft	O
139	must	S_rules
139	be	O
139	forced	O
139	on	O
139	Mugabe	O
139	and	O
139	the	O
139	NCA	O
139	hopes	O
139	that	O
139	Zimbabweans	O
139	will	O
139	join	O
139	in	O
139	this	O
139	noble	O
139	cause	O
139	to	O
139	put	O
139	in	O
139	place	O
139	a	O
139	secure	O
139	framework	O
139	for	O
139	good	O
139	governance	O
139	in	O
139	Zimbabwe	O
139	.	O

140	-	O
140	Lovemore	O
140	Madhuku	O
140	is	O
140	task	O
140	force	O
140	chairperson	O
140	of	O
140	the	O
140	National	O
140	Constitutional	O
140	Assembly	O
140	and	O
140	a	O
140	lecturer	O
140	in	O
140	law	O
140	at	O
140	the	O
140	University	O
140	of	O
140	Zimbabwe	O
140	.	O

141	Text	O
141	of	O
141	report	O
141	in	O
141	English	O
141	by	O
141	Russian	O
141	news	O
141	agency	O
141	Interfax	O
141	Moscow	O
141	,	O
141	21	O
141	January	O
141	:	O
141	President	O
141	Vladimir	O
141	Putin	O
141	visited	O
141	the	O
141	Khrunichev	O
141	space	O
141	centre	O
141	on	O
141	Monday	O
141	evening	O
141	[	O
141	21	O
141	January	O
141	]	O
141	.	O

142	In	O
142	one	O
142	of	O
142	the	O
142	workshops	O
142	,	O
142	he	O
142	was	O
142	told	O
142	in	O
142	detail	O
142	about	O
142	manned	O
142	and	O
142	unmanned	O
142	spacecraft	O
142	.	O

143	The	O
143	centre	O
143	's	O
143	chief	O
143	,	O
143	Aleksandr	O
143	Medvedev	O
143	,	O
143	reported	O
143	to	O
143	the	O
143	president	O
143	about	O
143	the	O
143	development	O
143	of	O
143	Russia	O
143	's	O
143	segment	O
143	on	O
143	board	O
143	the	O
143	International	O
143	Space	O
143	Station	O
143	[	O
143	ISS	O
143	]	O
143	.	O

144	Rosaviakosmos	O
144	Director	O
144	Yuriy	O
144	Koptev	O
144	,	O
144	in	O
144	his	O
144	turn	O
144	,	O
144	told	O
144	the	O
144	president	O
144	that	O
144	,	O
144	at	O
144	present	O
144	,	O
144	Russia	O
144	was	O
144	actively	O
144	interacting	O
144	with	O
144	European	O
144	countries	O
144	on	O
144	``	O
144	the	O
144	interchangeability	O
144	''	O
144	of	O
144	the	O
144	ISS	O
144	'	O
144	American	O
144	segment	O
144	.	O

145	According	O
145	to	O
145	Koptev	O
145	,	O
145	such	O
145	interaction	O
145	with	O
145	Europe	O
145	would	S-knowledge
145	make	O
145	it	O
145	possible	S_world
145	for	O
145	six	O
145	spacemen	O
145	to	O
145	be	O
145	on	O
145	board	O
145	the	O
145	ISS	O
145	rather	O
145	than	O
145	the	O
145	current	O
145	three	O
145	,	O
145	as	O
145	well	O
145	as	O
145	to	O
145	use	O
145	a	O
145	Russian	O
145	Soyuz	O
145	rocket	O
145	as	O
145	a	O
145	rescue	O
145	spaceship	O
145	.	O

146	According	O
146	to	O
146	the	O
146	director	O
146	,	O
146	it	O
146	is	O
146	this	O
146	rocket	O
146	booster	O
146	that	O
146	launches	O
146	almost	O
146	all	O
146	of	O
146	Russia	O
146	's	O
146	military	O
146	and	O
146	civilian	O
146	satellites	O
146	into	O
146	space	O
146	.	O

147	According	O
147	to	O
147	Medvedev	O
147	,	O
147	the	O
147	main	O
147	upgrading	O
147	work	O
147	included	O
147	``	O
147	the	O
147	replacement	O
147	of	O
147	the	O
147	control	O
147	system	O
147	,	O
147	improvement	O
147	of	O
147	design	O
147	data	O
147	,	O
147	the	O
147	determination	O
147	of	O
147	ecological	O
147	measures	O
147	at	O
147	the	O
147	first	O
147	stage	O
147	,	O
147	and	O
147	the	O
147	improvement	O
147	of	O
147	the	O
147	rocket-booster	O
147	at	O
147	the	O
147	boosting	O
147	unit	O
147	's	O
147	expense	O
147	.	O

148	In	O
148	all	O
148	,	O
148	since	O
148	the	O
148	first	O
148	launch	O
148	of	O
148	Proton	O
148	in	O
148	1965	O
148	,	O
148	according	O
148	to	O
148	Medvedev	O
148	,	O
148	284	O
148	launches	O
148	of	O
148	this	O
148	rocket	O
148	have	O
148	been	O
148	made	O
148	,	O
148	all	O
148	from	O
148	the	O
148	Baykonur	O
148	cosmodrome	O
148	in	O
148	Kazakhstan	O
148	.	O

149	KINSHASA	O
149	,	O
149	July	O
149	14	O
149	(	O
149	AFP	O
149	)	O
149	-	O
149	Some	O
149	60	O
149	representatives	O
149	of	O
149	civil	O
149	society	O
149	,	O
149	parties	O
149	,	O
149	rebel	O
149	groups	O
149	and	O
149	government	O
149	in	O
149	the	O
149	Democratic	O
149	Republic	O
149	of	O
149	Congo	O
149	(	O
149	DRC	O
149	)	O
149	are	B_intentional
149	to	E_intentional
149	take	O
149	part	O
149	in	O
149	preparatory	O
149	talks	O
149	on	O
149	reviving	O
149	political	O
149	dialogue	O
149	in	O
149	the	O
149	vast	O
149	country	O
149	next	O
149	month	O
149	,	O
149	an	O
149	official	O
149	said	O
149	Saturday	O
149	.	O

150	A	O
150	representative	O
150	of	O
150	the	O
150	facilitator	O
150	of	O
150	the	O
150	talks	O
150	,	O
150	Hacen	O
150	Ould	O
150	Lebatt	O
150	,	O
150	told	O
150	a	O
150	media	O
150	conference	O
150	here	O
150	that	O
150	38	O
150	civil	O
150	society	O
150	delegates	O
150	,	O
150	representing	O
150	seven	O
150	of	O
150	the	O
150	DRC	O
150	's	O
150	11	O
150	provinces	O
150	,	O
150	had	O
150	already	O
150	been	O
150	designated	O
150	.	O

151	The	O
151	round	O
151	of	O
151	consultations	O
151	ahead	O
151	of	O
151	the	O
151	start	O
151	of	O
151	formal	O
151	negotiations	O
151	between	O
151	the	O
151	various	O
151	parties	O
151	--	O
151	dubbed	O
151	the	O
151	``	O
151	inter-Congolese	O
151	dialogue	O
151	''	O
151	--	O
151	will	O
151	begin	O
151	August	O
151	20	O
151	in	O
151	the	O
151	Botswana	O
151	capital	O
151	Gaborone	O
151	,	O
151	the	O
151	facilitator	O
151	of	O
151	the	O
151	talks	O
151	,	O
151	former	O
151	Botswana	O
151	president	O
151	Ketumile	O
151	Masire	O
151	,	O
151	announced	O
151	this	O
151	week	O
151	.	O

152	Masire	O
152	's	O
152	team	O
152	,	O
152	which	O
152	has	O
152	criss-crossed	O
152	the	O
152	former	O
152	Zaire	O
152	to	O
152	prepare	O
152	for	O
152	the	O
152	talks	O
152	,	O
152	is	O
152	currently	O
152	pursuing	O
152	its	O
152	mission	O
152	in	O
152	the	O
152	provinces	O
152	of	O
152	Bandundu	O
152	,	O
152	Bas-Congo	O
152	,	O
152	Equateur	O
152	,	O
152	and	O
152	in	O
152	the	O
152	capital	O
152	Kinshasa	O
152	,	O
152	Lebatt	O
152	said	O
152	.	O

153	Masire	O
153	said	O
153	this	O
153	week	O
153	he	O
153	was	O
153	determined	O
153	to	O
153	``	O
153	ensure	O
153	that	O
153	people	O
153	from	O
153	all	O
153	corners	O
153	of	O
153	the	O
153	country	O
153	are	O
153	allowed	S_rules
153	to	O
153	express	O
153	their	O
153	views	O
153	''	O
153	,	O
153	adding	O
153	that	O
153	he	O
153	wanted	O
153	to	O
153	avoid	O
153	a	O
153	``	O
153	superficial	O
153	''	O
153	exercise	O
153	.	O

154	The	O
154	young	O
154	president	O
154	's	O
154	father	O
154	Laurent	O
154	,	O
154	assassinated	O
154	in	O
154	January	O
154	,	O
154	had	O
154	sidelined	O
154	Masire	O
154	after	O
154	accusing	O
154	him	O
154	of	O
154	being	O
154	biased	O
154	in	O
154	favour	O
154	of	O
154	the	O
154	rebels	O
154	.	O

155	Lebatt	O
155	told	O
155	the	O
155	media	O
155	conference	O
155	that	O
155	deep	O
155	divergences	O
155	remained	O
155	concerning	O
155	the	O
155	designation	O
155	of	O
155	delegates	O
155	to	O
155	represent	O
155	DRC	O
155	political	O
155	parties	O
155	,	O
155	and	O
155	those	O
155	to	O
155	represent	O
155	the	O
155	parties	O
155	who	O
155	signed	O
155	the	O
155	Lusaka	O
155	agreement	O
155	.	O

156	``	O
156	The	O
156	political	O
156	players	O
156	must	S_rules
156	overcome	O
156	their	O
156	divisions	O
156	by	O
156	finding	O
156	a	O
156	formula	O
156	for	O
156	consensus	O
156	,	O
156	''	O
156	said	O
156	Lebatt	O
156	,	O
156	who	O
156	is	O
156	former	O
156	foreign	O
156	and	O
156	cooperation	O
156	minister	O
156	of	O
156	Mauritania	O
156	'	O
156	.	O

157	``	O
157	Lebatt	O
157	said	O
157	the	O
157	facilitation	O
157	team	O
157	expected	O
157	to	O
157	draw	O
157	up	O
157	a	O
157	final	O
157	list	O
157	of	O
157	participants	O
157	by	O
157	August	O
