sentence_id	token	gold_modal
74	terms	I_event
74	of	I_event
74	the	I_event
74	current	I_event
74	constitution	I_event
74	.	O

75	This	O
75	is	O
75	the	O
75	view	O
75	I	O
75	still	O
75	hold	O
75	so	O
75	strongly	O
75	that	O
75	I	B_event
75	must	I_rules
75	confess	I_event
75	it	I_event
75	may	I_world
75	cloud	I_event
75	my	I_event
75	assessment	I_event
75	of	I_event
75	the	I_event
75	just-concluded	I_event
75	presidential	I_event
75	elections	I_event
75	.	O

76	There	O
76	is	O
76	little	O
76	doubt	B_knowledge
76	that	I_event
76	the	I_event
76	presidential	I_event
76	election	I_event
76	was	I_event
76	neither	I_event
76	free	I_event
76	nor	I_event
76	fair	I_rules
76	.	O

77	This	B_event
77	much	I_event
77	must	I_rules
77	be	I_event
77	regarded	I_event
77	as	I_event
77	admitting	I_event
77	of	I_event
77	no	I_event
77	doubt	I_event
77	.	O

78	The	O
78	lesson	O
78	to	O
78	be	O
78	learnt	O
78	from	O
78	this	O
78	poll	O
78	is	O
78	that	O
78	until	O
78	Zimbabwe	O
78	has	O
78	a	O
78	genuinely	O
78	democratic	O
78	constitution	O
78	enshrining	O
78	universally	O
78	recognised	O
78	norms	O
78	and	O
78	institutions	O
78	for	O
78	the	O
78	holding	O
78	of	O
78	an	O
78	election	O
78	,	O
78	a	O
78	free	O
78	and	O
78	fair	B_rules
78	ballot	I_event
78	will	O
78	remain	O
78	a	O
78	mirage	O
78	.	O

79	Politicians	B_event
79	who	O
79	in	O
79	the	O
79	run-up	O
79	to	O
79	the	O
79	election	O
79	peddled	O
79	theories	O
79	about	O
79	how	O
79	the	B_event
79	``	I_event
79	will	I_event
79	''	I_event
79	of	I_event
79	the	I_event
79	people	I_event
79	would	I_world
79	prevail	I_event
79	notwithstanding	O
79	the	O
79	labyrinth	O
79	of	O
79	constitutional	O
79	provisions	O
79	loaded	O
79	against	O
79	a	O
79	free	O
79	and	O
79	fair	B_rules
79	election	I_event
79	must	I_rules
79	now	O
79	admit	B_event
79	that	I_event
79	they	I_event
79	were	I_event
79	wrong	I_event
79	.	O

80	Most	O
80	of	O
80	the	O
80	problems	O
80	faced	O
80	in	O
80	this	O
80	election	O
80	have	O
80	their	O
80	roots	O
80	in	O
80	the	O
80	defective	O
80	nature	O
80	of	O
80	our	O
80	constitutional	O
80	framework	O
80	.	O

81	First	O
81	,	O
81	the	O
81	voter	O
81	registration	O
81	process	O
81	was	O
81	not	O
81	transparent	O
81	and	O
81	was	O
81	conducted	O
81	in	O
81	such	O
81	a	O
81	way	O
81	as	O
81	to	O
81	favour	O
81	the	O
81	ruling	O
81	party	O
81	.	O

82	The	O
82	main	O
82	reason	O
82	for	O
82	this	O
82	lack	O
82	of	O
82	transparency	O
82	is	O
82	that	O
82	in	O
82	terms	O
82	of	O
82	the	O
82	current	O
82	constitution	O
82	and	O
82	laws	O
82	,	O
82	voter	O
82	registration	O
82	is	O
82	conducted	O
82	by	O
82	officials	O
82	appointed	O
82	by	O
82	,	O
82	and	O
82	answerable	O
82	to	O
82	,	O
82	the	O
82	President	O
82	.	O

83	In	O
83	other	O
83	countries	O
83	,	O
83	this	O
83	process	O
83	is	O
83	handled	O
83	by	O
83	an	O
83	Independent	O
83	Electoral	O
83	Commission	O
83	which	O
83	is	O
83	an	O
83	impartial	O
83	body	O
83	and	O
83	whose	O
83	independence	O
83	is	O
83	guaranteed	O
83	by	O
83	the	O
83	constitution	O
83	.	O

84	In	O
84	our	O
84	case	O
84	,	O
84	the	O
84	so-called	O
84	``	O
84	supplementary	O
84	voters	O
84	'	O
84	roll	O
84	''	O
84	was	O
84	nothing	O
84	but	O
84	a	O
84	list	O
84	of	O
84	names	O
84	of	O
84	ZANU	O
84	PF	O
84	supporters	O
84	compiled	O
84	under	O
84	dubious	O
84	circumstances	O
84	but	O
84	it	O
84	was	O
84	given	O
84	legal	B_rules
84	validity	I_event
84	by	O
84	President	O
84	Robert	O
84	Mugabe	O
84	acting	O
84	is	O
84	terms	O
84	of	O
84	the	O
84	current	O
84	constitution	O
84	and	O
84	laws	O
84	.	O

85	Secondly	O
85	,	O
85	the	O
85	designation	O
85	of	O
85	polling	O
85	stations	O
85	,	O
85	as	O
85	is	O
85	now	O
85	well	O
85	known	O
85	,	O
85	was	O
85	specifically	O
85	done	O
85	in	O
85	a	O
85	way	O
85	that	O
85	favoured	O
85	ZANU	O
85	PF	O
85	by	O
85	granting	O
85	ridiculously	O
85	few	O
85	polling	O
85	stations	O
85	in	O
85	urban	O
85	areas	O
85	.	O

86	This	O
86	was	O
86	done	O
86	by	O
86	officials	O
86	appointed	O
86	by	O
86	,	O
86	and	O
86	answerable	O
86	to	O
86	,	O
86	Mugabe	O
86	.	O

87	Third	O
87	,	O
87	it	O
87	is	O
87	alleged	B_knowledge
87	that	I_event
87	some	I_event
87	key	I_intentional
87	election	I_event
87	officials	I_event
87	such	I_event
87	as	I_event
87	presiding	I_event
87	officers	I_event
87	were	I_event
87	Central	I_event
87	Intelligence	I_event
87	Organisation	I_event
87	operatives	I_event
87	.	O

88	An	O
88	Independent	O
88	Electoral	O
88	Commission	O
88	appoints	O
88	professional	O
88	election	O
88	officials	O
88	.	O

89	Parliament	O
89	also	O
89	passed	O
89	the	O
89	Public	O
89	Order	O
89	and	O
89	Security	O
89	Act	O
89	which	O
89	the	O
89	police	O
89	deliberately	O
89	misinterpreted	O
89	to	O
89	suppress	O
89	the	O
89	opposition	O
89	.	O

90	Our	O
90	constitution	O
90	does	O
90	not	O
90	specifically	O
90	provide	O
90	for	O
90	political	O
90	rights	O
90	such	O
90	as	O
90	free	O
90	and	O
90	equal	O
90	campaigning	O
90	platforms	O
90	for	O
90	competing	O
90	political	O
90	parties	O
90	.	O

91	Fifth	O
91	,	O
91	equal	O
91	access	O
91	to	O
91	the	O
91	public	O
91	media	O
91	is	O
91	not	O
91	guaranteed	O
91	by	O
91	our	O
91	constitution	O
91	.	O

92	This	B_event
92	enabled	I_agent
92	the	I_event
92	Zimbabwe	I_event
92	Broadcasting	I_event
92	Corporation	I_event
92	to	I_event
92	abuse	I_event
92	its	I_event
92	position	I_event
92	by	O
92	broadcasting	O
92	ZANU	O
92	PF	O
92	propaganda	O
92	only	O
92	.	O

93	Finally	O
93	,	O
93	and	O
93	more	O
93	significantly	O
93	,	O
93	the	O
93	President	O
93	enjoys	O
93	enormous	O
93	powers	O
93	under	O
93	the	O
93	current	O
93	constitution	O
93	which	O
93	he	O
93	used	O
93	to	O
93	further	O
93	his	O
93	electoral	O
93	chances	O
93	.	O

94	And	O
94	in	O
94	doing	O
94	this	O
94	,	O
94	he	O
94	overrode	O
94	court	O
94	orders	O
94	to	O
94	the	O
94	contrary	O
94	.	O

95	After	O
95	the	O
95	Supreme	O
95	Court	O
95	nullified	O
95	the	O
95	General	O
95	Laws	O
95	Amendment	O
95	Act	O
95	,	O
95	the	O
95	President	O
95	used	O
95	his	O
95	powers	O
95	to	O
95	reinstate	O
95	most	O
95	of	O
95	its	O
95	provisions	O
95	through	O
95	a	O
95	statutory	O
95	instrument	O
95	.	O

96	Thus	O
96	,	O
96	it	O
96	was	O
96	the	O
96	President	O
96	who	O
96	banned	O
96	postal	O
96	voting	O
96	by	O
96	all	O
96	Zimbabweans	O
96	outside	O
96	their	O
96	constituencies	O
96	except	O
96	members	O
96	of	O
96	the	O
96	army	O
96	and	O
96	the	O
96	police	O
96	.	O

97	There	O
97	were	O
97	other	O
97	countless	O
97	examples	O
97	of	O
97	the	O
97	President	O
97	's	O
97	use	O
97	of	O
97	the	O
97	powers	O
97	he	O
97	enjoys	O
97	under	O
97	the	O
97	current	O
97	constitution	O
97	to	O
97	mould	O
97	the	O
97	electoral	O
97	process	O
97	in	O
97	his	O
97	favour	O
97	.	O

98	The	O
98	conclusion	O
98	to	O
98	be	O
98	reached	O
98	from	O
98	this	O
98	whole	O
98	picture	O
98	is	O
98	that	O
98	under	O
98	the	O
98	current	O
98	constitutional	O
98	and	O
98	legal	B_rules
98	framework	I_event
98	for	I_event
98	the	I_event
98	holding	I_event
98	of	I_event
98	presidential	I_event
98	elections	I_event
98	,	O
98	it	B_event
98	is	O
98	almost	O
98	impossible	B_world
98	to	I_event
98	vote	I_event
98	out	I_event
98	an	I_event
98	incumbent	I_event
98	President	I_event
98	.	O

99	The	O
99	issue	O
99	is	O
99	not	O
99	about	O
99	Mugabe	O
99	.	O

100	If	O
100	Mugabe	O
100	were	O
100	to	O
100	announce	O
100	his	O
100	retirement	O
100	before	O
100	the	O
100	expiry	O
100	of	O
100	his	O
100	six-year	O
100	term	O
100	and	O
100	ZANU	O
100	PF	O
100	were	O
100	to	O
100	field	O
100	any	O
100	of	O
100	his	O
100	less	O
100	illustrious	O
100	colleagues	O
100	as	O
100	a	O
100	presidential	O
100	candidate	O
100	,	O
100	without	O
100	a	O
100	fundamental	O
100	change	O
100	to	O
100	the	O
100	rules	O
100	,	O
100	Zimbabweans	O
100	will	O
100	learn	O
100	an	O
100	even	O
100	more	O
100	bitter	O
100	lesson	O
100	:	O
100	ZANU	O
100	PF	O
100	will	O
100	``	O
100	steal	O
100	''	O
100	that	O
100	election	O
100	again	O
100	.	O

101	We	O
101	have	O
101	learnt	O
101	our	O
101	lesson	O
101	and	O
101	it	O
101	will	O
101	be	O
101	irresponsible	O
101	to	O
101	seek	O
101	to	O
101	dispute	O
101	this	O
101	clear	B_knowledge
101	fact	I_event
101	.	O

102	Two	B_event
102	points	I_event
102	must	I_rules
102	be	I_event
102	made	I_event
102	.	O

103	ZANU	O
103	PF	O
103	had	O
103	anticipated	O
103	such	O
103	an	O
103	uprising	O
103	,	O
103	hence	O
103	the	B_event
103	massive	I_event
103	intimidatory	I_event
103	show	I_event
103	of	I_event
103	force	I_event
103	that	I_event
103	was	I_event
103	evident	I_knowledge
103	in	I_event
103	the	I_event
103	deployment	I_event
103	of	I_event
103	security	I_event
103	forces	I_event
103	in	I_event
103	every	I_event
103	part	I_event
103	of	I_event
103	the	I_event
103	country	I_event
103	during	O
103	and	O
103	after	O
103	the	O
103	announcement	O
103	of	O
103	the	O
103	election	O
103	results	O
103	.	O

104	Secondly	O
104	,	O
104	key	B_intentional
104	African	I_event
104	countries	I_event
104	have	O
104	accepted	O
104	Mugabe	O
104	's	O
104	victory	O
104	while	O
104	almost	O
104	the	O
104	entire	O
104	Western	O
104	world	O
104	has	O
104	``	O
104	rejected	O
104	''	O
104	the	O
104	election	O
104	results	O
104	.	O

105	Various	O
105	options	O
105	have	O
105	been	O
105	discussed	O
105	,	O
105	but	O
105	the	O
105	better	B_intentional
105	way	I_event
105	forward	I_event
105	is	O
105	to	O
105	confront	O
105	the	O
105	Mugabe	O
105	regime	O
105	with	O
105	the	O
105	constitutional	O
105	question	O
105	.	O

106	Constitutional	O
106	reform	O
106	is	O
106	at	O
106	the	O
106	heart	O
106	of	O
106	any	O
106	new	O
106	democratic	O
106	discourse	O
106	in	O
106	Zimbabwe	O
106	.	O

107	Mugabe	B_event
107	must	I_rules
107	be	I_event
107	forced	I_event
107	to	I_event
107	yield	I_event
107	to	I_event
107	a	I_event
107	new	I_event
107	process	I_event
107	of	I_event
107	constitutional	I_event
107	reform	I_event
107	leading	I_event
107	to	I_event
107	a	I_event
107	new	I_event
107	constitution	I_event
107	.	O

108	He	B_event
108	can	I_world
108	not	O
108	be	B_event
108	heard	I_event
108	to	I_event
108	defend	I_event
108	the	I_event
108	current	I_event
108	constitution	I_event
108	,	O
108	which	O
108	has	O
108	been	O
108	roundly	O
108	condemned	O
108	by	O
108	all	O
108	.	O

109	Even	O
109	the	O
109	African	O
109	observers	O
109	who	O
109	endorsed	O
109	Mugabe	O
109	's	O
109	re-election	O
109	have	O
109	also	O
109	criticised	O
109	the	O
109	constitutional	O
109	framework	O
109	governing	O
109	elections	O
109	in	O
109	Zimbabwe	O
109	.	O

110	It	O
110	is	O
110	a	O
110	legitimate	B_rules
110	struggle	I_event
110	which	I_event
110	Mugabe	I_event
110	can	I_agent
110	not	I_event
110	dismiss	I_event
110	as	I_event
110	a	I_event
110	Western	I_event
110	imperialist	I_event
110	ploy	I_event
110	because	O
110	its	B_event
110	demands	I_event
110	are	O
110	clear	B_knowledge
110	and	O
110	unambiguous	O
110	:	O
110	a	O
110	more	O
110	democratic	O
110	system	O
110	of	O
110	government	O
110	,	O
110	a	O
110	more	O
110	democratic	O
110	framework	O
110	for	O
110	conducting	O
110	elections	O
110	,	O
110	an	O
110	expanded	O
110	Bill	O
110	of	O
110	Rights	O
110	and	O
110	so	O
110	on	O
110	.	O

111	The	B_event
111	masses	I_event
111	required	I_intentional
111	for	O
111	such	O
111	a	O
111	struggle	O
111	to	O
111	succeed	O
111	need	B_intentional
111	not	O
111	be	O
111	substantial	B_event
111	.	O

112	This	B_event
112	struggle	I_event
112	does	I_event
112	not	O
112	need	B_intentional
112	a	I_event
112	spontaneous	I_event
112	uprising	I_event
112	.	O

113	It	B_event
113	is	O
113	critical	B_rules
113	that	I_event
113	a	I_event
113	new	I_event
113	constitution	I_event
113	be	I_event
113	in	I_event
113	place	I_event
113	as	I_event
113	soon	I_event
113	as	I_event
113	possible	I_event
113	so	O
113	that	O
113	any	O
113	future	O
113	election	O
113	is	O
113	held	O
113	in	O
113	a	O
113	transparent	O
113	and	O
113	credible	B_rules
113	manner	I_event
113	.	O

114	A	B_event
114	presidential	I_event
114	election	I_event
114	is	O
114	not	O
114	necessarily	B_world
114	six	I_event
114	years	I_event
114	away	I_event
114	.	O

115	A	B_event
115	fresh	I_event
115	election	I_event
115	must	I_rules
115	be	O
115	held	B_event
115	within	I_event
115	90	I_event
115	days	I_event
115	.	O

116	The	O
116	same	O
116	situation	O
116	arises	O
116	if	O
116	the	O
116	President	O
116	dies	O
116	while	O
116	in	O
116	office	O
116	.	O

117	This	O
117	is	O
117	useless	O
117	sophistry	O
117	.	O

118	Mugabe	O
118	is	O
118	a	O
118	political	O
118	fact	O
118	.	O

119	It	O
119	is	O
119	him	O
119	who	B_event
119	must	I_rules
119	be	I_event
119	confronted	I_event
119	with	I_event
119	such	I_event
119	a	I_event
119	demand	I_event
119	as	I_event
119	constitutional	I_event
119	reform	I_event
119	.	O

120	The	O
120	NCA	O
120	last	O
120	December	O
120	completed	O
120	a	O
120	draft	O
120	constitution	O
120	which	O
120	Mugabe	O
120	,	O
120	through	O
120	Justice	O
120	Minister	O
120	Patrick	O
120	Chinamasa	O
120	,	O
120	refused	O
120	to	O
120	receive	O
120	.	O

121	That	B_event
121	draft	I_event
121	must	I_rules
121	be	I_event
121	forced	I_event
121	on	I_event
121	Mugabe	I_event
121	and	O
121	the	O
121	NCA	O
121	hopes	O
121	that	O
121	Zimbabweans	O
121	will	O
121	join	O
121	in	O
121	this	O
121	noble	O
121	cause	O
121	to	O
121	put	O
121	in	O
121	place	O
121	a	O
121	secure	O
121	framework	O
121	for	O
121	good	O
121	governance	O
121	in	O
121	Zimbabwe	O
121	.	O

122	-	O
122	Lovemore	O
122	Madhuku	O
122	is	O
122	task	O
122	force	O
122	chairperson	O
122	of	O
122	the	O
122	National	O
122	Constitutional	O
122	Assembly	O
122	and	O
122	a	O
122	lecturer	O
122	in	O
122	law	O
122	at	O
122	the	O
122	University	O
122	of	O
122	Zimbabwe	O
122	.	O

123	Text	O
123	of	O
123	report	O
123	in	O
123	English	O
123	by	O
123	Russian	O
123	news	O
123	agency	O
123	Interfax	O
123	Moscow	O
123	,	O
123	21	O
123	January	O
123	:	O
123	President	O
123	Vladimir	O
123	Putin	O
123	visited	O
123	the	O
123	Khrunichev	O
123	space	O
123	centre	O
123	on	O
123	Monday	O
123	evening	O
123	[	O
123	21	O
123	January	O
123	]	O
123	.	O

124	In	O
124	one	O
124	of	O
124	the	O
124	workshops	O
124	,	O
124	he	O
124	was	O
124	told	O
124	in	O
124	detail	O
124	about	O
124	manned	O
124	and	O
124	unmanned	O
124	spacecraft	O
124	.	O

125	Rosaviakosmos	O
125	Director	O
125	Yuriy	O
125	Koptev	O
125	,	O
125	in	O
125	his	O
125	turn	O
125	,	O
125	told	O
125	the	O
125	president	O
125	that	O
125	,	O
125	at	O
125	present	O
125	,	O
125	Russia	O
125	was	O
125	actively	O
125	interacting	O
125	with	O
125	European	O
125	countries	O
125	on	O
125	``	O
125	the	O
125	interchangeability	O
125	''	O
125	of	O
125	the	O
125	ISS	O
125	'	O
125	American	O
125	segment	O
125	.	O

126	Koptev	O
126	explained	O
126	that	O
126	the	O
126	USA	O
126	has	O
126	suspended	O
126	the	O
126	ISS	O
126	development	O
126	programme	O
126	until	O
126	a	O
126	deficit	O
126	of	O
126	4.7bn	O
126	dollars	O
126	is	O
126	paid	O
126	off	O
126	.	O

127	The	O
127	director-general	O
127	of	O
127	the	O
127	Khrunichev	O
127	centre	O
127	briefed	O
127	the	O
127	head	O
127	of	O
127	state	O
127	on	O
127	how	O
127	the	O
127	heavy	O
127	Proton	O
127	rocket-booster	O
127	had	O
127	been	O
127	upgraded	O
127	.	O

128	According	O
128	to	O
128	the	O
128	director	O
128	,	O
128	it	O
128	is	O
128	this	O
128	rocket	O
128	booster	O
128	that	O
128	launches	O
128	almost	O
128	all	O
128	of	O
128	Russia	O
128	's	O
128	military	O
128	and	O
128	civilian	O
128	satellites	O
128	into	O
128	space	O
128	.	O

129	``	O
129	The	O
129	upgrading	O
129	and	O
129	especially	O
129	the	O
129	last	O
129	part	O
129	-	O
129	the	O
129	boosting	O
129	unit	O
129	-	O
129	have	O
129	made	O
129	it	O
129	possible	B_world
129	``	O
129	to	B_event
129	surge	I_event
129	on	I_event
129	the	I_event
129	foreign	I_event
129	market	I_event
129	''	O
129	and	O
129	provided	O
129	for	O
129	a	O
129	great	O
129	economic	O
129	and	O
129	commercial	O
129	effect	O
129	from	O
129	the	O
129	launch	O
129	of	O
129	an	O
129	upgraded	O
129	Proton	O
129	rocket-booster	O
129	,	O
129	said	O
129	Medvedev	O
129	.	O

130	In	O
130	all	O
130	,	O
130	since	O
130	the	O
130	first	O
130	launch	O
130	of	O
130	Proton	O
130	in	O
130	1965	O
130	,	O
130	according	O
130	to	O
130	Medvedev	O
130	,	O
130	284	O
130	launches	O
130	of	O
130	this	O
130	rocket	O
130	have	O
130	been	O
130	made	O
130	,	O
130	all	O
130	from	O
130	the	O
130	Baykonur	O
130	cosmodrome	O
130	in	O
130	Kazakhstan	O
130	.	O

131	Accompanying	O
131	the	O
131	president	O
131	at	O
131	the	O
131	Khrunichev	O
131	centre	O
131	are	O
131	Deputy	O
131	Prime	O
131	Minister	O
131	Ilya	O
131	Klebanov	O
131	,	O
131	deputy	O
131	chief	O
131	of	O
131	Presidential	O
131	Administration	O
131	,	O
131	Sergey	O
131	Prikhodko	O
131	;	O
131	chief	O
131	of	O
131	staff	O
131	,	O
131	Anatoliy	O
131	Kvashnin	O
131	,	O
131	presidential	O
131	assistant	O
131	,	O
131	Yevgeniy	O
131	Shaposhnikov	O
131	,	O
131	Deputy	O
131	Defence	O
131	Minister	O
131	Aleksey	O
131	Moskovskiy	O
131	and	O
131	Space	O
131	Forces	O
131	Commander	O
131	Anatoliy	O
131	Perminov	O
131	.	O

132	KINSHASA	O
132	,	O
132	July	O
132	14	O
132	(	O
132	AFP	O
132	)	O
132	-	O
132	Some	B_event
132	60	I_event
132	representatives	I_event
132	of	I_event
132	civil	I_event
132	society	I_event
132	,	I_event
132	parties	I_event
132	,	I_event
132	rebel	I_event
132	groups	I_event
132	and	I_event
132	government	I_event
132	in	I_event
132	the	I_event
132	Democratic	I_event
132	Republic	I_event
132	of	I_event
132	Congo	I_event
132	(	O
132	DRC	O
132	)	O
132	are	B_intentional
132	to	I_intentional
132	take	I_event
132	part	I_event
132	in	I_event
132	preparatory	I_event
132	talks	I_event
132	on	I_event
132	reviving	I_event
132	political	I_event
132	dialogue	I_event
132	in	I_event
132	the	I_event
132	vast	I_event
132	country	I_event
132	next	I_event
132	month	I_event
132	,	O
132	an	O
132	official	O
132	said	O
132	Saturday	O
132	.	O

133	A	O
133	representative	O
133	of	O
133	the	O
133	facilitator	O
133	of	O
133	the	O
133	talks	O
133	,	O
133	Hacen	O
133	Ould	O
133	Lebatt	O
133	,	O
133	told	O
133	a	O
133	media	O
133	conference	O
133	here	O
133	that	O
133	38	O
133	civil	O
133	society	O
133	delegates	O
133	,	O
133	representing	O
133	seven	O
133	of	O
133	the	O
133	DRC	O
133	's	O
133	11	O
133	provinces	O
133	,	O
133	had	O
133	already	O
133	been	O
133	designated	O
133	.	O

134	The	O
134	round	O
134	of	O
134	consultations	O
134	ahead	O
134	of	O
134	the	O
134	start	O
134	of	O
134	formal	O
134	negotiations	O
134	between	O
134	the	O
134	various	O
134	parties	O
134	--	O
134	dubbed	O
134	the	O
134	``	O
134	inter-Congolese	O
134	dialogue	O
134	''	O
134	--	O
134	will	O
134	begin	O
134	August	O
134	20	O
134	in	O
134	the	O
134	Botswana	O
134	capital	O
134	Gaborone	O
134	,	O
134	the	O
134	facilitator	O
134	of	O
134	the	O
134	talks	O
134	,	O
134	former	O
134	Botswana	O
134	president	O
134	Ketumile	O
134	Masire	O
134	,	O
134	announced	O
134	this	O
134	week	O
134	.	O

135	Masire	O
135	's	O
135	team	O
135	,	O
135	which	O
135	has	O
135	criss-crossed	O
135	the	O
135	former	O
135	Zaire	O
135	to	O
135	prepare	O
135	for	O
135	the	O
135	talks	O
135	,	O
135	is	O
135	currently	O
135	pursuing	O
135	its	O
135	mission	O
135	in	O
135	the	O
135	provinces	O
135	of	O
135	Bandundu	O
135	,	O
135	Bas-Congo	O
135	,	O
135	Equateur	O
135	,	O
135	and	O
135	in	O
135	the	O
135	capital	O
135	Kinshasa	O
135	,	O
135	Lebatt	O
135	said	O
135	.	O

136	Masire	O
136	said	O
136	this	O
136	week	O
136	he	O
136	was	O
136	determined	O
136	to	O
136	``	O
136	ensure	O
136	that	O
136	people	B_event
136	from	I_event
136	all	I_event
136	corners	I_event
136	of	I_event
136	the	I_event
136	country	I_event
136	are	O
136	allowed	B_rules
136	to	I_event
136	express	I_event
136	their	I_event
136	views	I_event
136	''	O
136	,	O
136	adding	O
136	that	O
136	he	O
136	wanted	O
136	to	O
136	avoid	O
136	a	O
136	``	O
136	superficial	O
136	''	O
136	exercise	O
136	.	O

137	The	O
137	young	O
137	president	O
137	's	O
137	father	O
137	Laurent	O
137	,	O
137	assassinated	O
137	in	O
137	January	O
137	,	O
137	had	O
137	sidelined	O
137	Masire	O
137	after	O
137	accusing	O
137	him	O
137	of	O
137	being	O
137	biased	O
137	in	O
137	favour	O
137	of	O
137	the	O
137	rebels	O
137	.	O

138	Lebatt	O
138	told	O
138	the	O
138	media	O
138	conference	O
138	that	O
138	deep	O
138	divergences	O
138	remained	O
138	concerning	O
138	the	O
138	designation	O
138	of	O
138	delegates	O
138	to	O
138	represent	O
138	DRC	O
138	political	O
138	parties	O
138	,	O
138	and	O
138	those	O
138	to	O
138	represent	O
138	the	O
138	parties	O
138	who	O
138	signed	O
138	the	O
138	Lusaka	O
138	agreement	O
138	.	O

139	``	O
139	The	B_event
139	political	I_event
139	players	I_event
139	must	I_rules
139	overcome	I_event
139	their	I_event
139	divisions	I_event
139	by	O
139	finding	O
139	a	O
139	formula	O
139	for	O
139	consensus	O
139	,	O
139	''	O
139	said	O
139	Lebatt	O
139	,	O
139	who	O
139	is	O
139	former	O
139	foreign	O
139	and	O
139	cooperation	O
139	minister	O
139	of	O
139	Mauritania	O
139	.	O

140	The	O
140	Lusaka	O
140	accord	O
140	merely	O
140	speaks	O
140	about	O
140	``	O
140	political	O
140	opposition	O
140	''	O
140	,	O
140	he	O
140	said	O
140	.	O

141	``	O
141	Lebatt	O
141	said	O
141	the	O
141	facilitation	O
141	team	O
141	expected	O
141	to	O
141	draw	O
141	up	O
141	a	O
141	final	O
141	list	O
141	of	O
141	participants	O
141	by	O
141	August	O
141	6	O
141	.	O

142	The	O
142	conflict	O
142	in	O
142	the	O
142	former	O
142	Zaire	O
142	broke	O
142	out	O
142	when	O
142	rebels	O
142	backed	O
142	by	O
142	Laurent	O
142	Kabila	O
142	's	O
142	erstwhile	O
142	allies	O
142	Rwanda	O
142	and	O
142	Uganda	O
142	launched	O
142	an	O
142	insurgency	O
142	in	O
142	August	O
142	1998	O
142	.	O

143	Italian	O
143	returns	O
143	from	O
143	Russian	O
143	space	O
143	mission	O
143	Text	O
143	of	O
143	report	O
143	in	O
143	English	O
143	by	O
143	Italian	O
143	news	O
143	agency	O
143	ANSA	O
143	web	O
143	site	O
143	Moscow	O
143	,	O
143	5	O
143	May	O
143	:	O
143	Italian	O
143	astronaut	O
143	Roberto	O
143	Vittori	O
143	,	O
143	a	O
143	Russian	O
143	cosmonaut	O
143	and	O
143	a	O
143	paying	O
143	space	O
143	tourist	O
143	,	O
143	returned	O
143	to	O
143	earth	O
143	today	O
143	from	O
143	their	O
143	ten-day	O
143	mission	O
143	,	O
143	including	O
143	eight	O
143	days	O
143	aboard	O
143	the	O
143	International	O
143	Space	O
143	Station	O
143	(	O
143	ISS	O
143	)	O
143	.	O

144	``	O
144	It	O
144	was	O
144	a	O
144	tough	B_agent
144	but	O
144	gratifying	O
144	experience	B_event
144	.	O

145	I	O
145	'm	O
145	ready	O
145	to	O
145	go	O
145	back	O
145	,	O
145	''	O
145	Vittori	O
145	told	O
145	Italian	O
145	general	O
145	Mario	O
145	Arpino	O
145	during	O
145	a	O
145	telephone	O
145	call	O
145	shortly	O
145	after	O
145	the	O
145	Russian	O
